export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 14:32:12:009 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
1354,12.9950728160796,104,true,,,,
1355,13.012659507801,104,true,,,,
1356,13.087508990008,104,true,,,,
1357,13.2361819337679,104,true,,,,
1358,13.1136152454916,104,true,,,,
1359,13.0229892303399,104,true,,,,
1360,12.8534194067602,104,true,,,,
1361,12.7657565363107,104,true,,,,
1362,12.7140968276084,104,true,,,,
1363,12.6617788085462,104,true,,,,
1364,12.836826099,104,true,,,,
1365,12.9658961794457,104,true,,,,
1366,12.9246313909745,104,true,,,,
1367,13.0081258067235,104,true,,,,
1368,13.0813704267027,104,true,,,,
1369,13.0904022319653,104,true,,,,
1370,13.1435048975153,104,true,,,,
1371,12.9918354545295,104,true,,,,
1372,13.295807354007,104,true,,,,
1373,13.4866755939434,104,true,,,,
1374,13.6246989482497,104,true,,,,
1375,13.790178476279,104,true,,,,
1376,13.949830953867,104,true,,,,
1377,13.9000772510156,104,true,,,,
1378,13.6958880324315,104,true,,,,
1379,13.6974136157206,104,true,,,,
1380,13.7979906870544,104,true,,,,
1381,13.884365164003,104,true,,,,
1382,13.7994614132745,104,true,,,,
1383,13.821869461094,104,true,,,,
1384,13.7100683691979,104,true,,,,
1385,13.8440821590125,104,true,,,,
1386,13.7685659035832,104,true,,,,
1387,13.7833761871302,104,true,,,,
1388,13.766274819617,104,true,,,,
1389,13.6584361259125,104,true,,,,
1390,13.5533472385456,104,true,,,,
1391,13.4166623367862,104,true,,,,
1392,13.1375794825661,104,true,,,,
1393,13.1095430510185,104,true,,,,
1394,12.9709053135395,104,true,,,,
1395,12.874043832624,104,true,,,,
1396,12.855127212756,104,true,,,,
1397,12.6849628712632,104,true,,,,
1398,12.6861469698041,104,true,,,,
1399,12.4961809203187,104,true,,,,
1400,12.2753672166361,104,true,,,,
1401,12.1293066399192,104,true,,,,
1402,12.1797071272575,104,true,,,,
1403,12.2216228404522,104,true,,,,
1404,12.1125366817461,104,true,,,,
1405,12.1552788104877,104,true,,,,
1406,12.1737757368453,104,true,,,,
1407,12.0863557959352,104,true,,,,
1408,12.1676246412767,104,true,,,,
1409,12.1669682081433,104,true,,,,
1410,12.1683516171032,104,true,,,,
1411,12.1170205936887,104,true,,,,
1412,11.974601835683,104,true,,,,
1413,12.1096220644058,104,true,,,,
1414,11.9863367937526,104,true,,,,
1415,12.0878785529444,104,true,,,,
1416,12.1666496762947,104,true,,,,
1417,12.1058910639995,104,true,,,,
1418,12.1737456581773,104,true,,,,
1419,12.3204384987423,104,true,,,,
1420,12.4552869611703,104,true,,,,
1421,12.3461285532965,104,true,,,,
1422,12.2660031666544,104,true,,,,
1423,12.2079360778615,104,true,,,,
1424,12.1246291542721,104,true,,,,
1425,12.0290317795224,104,true,,,,
1426,11.9510158069851,104,true,,,,
1427,11.7786787671092,104,true,,,,
1428,11.7290274485812,104,true,,,,
1429,11.6644545709541,104,true,,,,
1430,11.6581621346117,104,true,,,,
1431,11.7265294692834,104,true,,,,
1432,11.7833161266106,104,true,,,,
1433,11.7167422011111,104,true,,,,
1434,11.7014757780692,104,true,,,,
1435,11.707387136223,104,true,,,,
1436,11.6786435345847,104,true,,,,
1437,11.6261702197535,104,true,,,,
1438,11.5777856081081,104,true,,,,
1439,11.5135127073363,104,true,,,,
1440,11.444545214489,104,true,,,,
1441,11.3437276350802,104,true,,,,
1442,11.4989436885762,104,true,,,,
1443,11.4279387054229,104,true,,,,
1444,11.5485878221331,104,true,,,,
1445,11.5818353061356,104,true,,,,
1446,11.5226360043729,104,true,,,,
1447,11.6141653657895,104,true,,,,
1448,11.6022264444669,104,true,,,,
1449,11.5443140265609,104,true,,,,
1450,11.4363630217231,104,true,,,,
1451,11.5718069865174,104,true,,,,
1452,11.6277304514633,104,true,,,,
1453,11.6917664151613,104,true,,,,
1454,11.6322177345083,104,true,,,,
1455,11.5774005350113,104,true,,,,
1456,11.4903583035778,104,true,,,,
1457,11.4624685117338,104,true,,,,
1458,11.509604311651,104,true,,,,
1459,11.6383406393512,104,true,,,,
1460,11.739264767309,104,true,,,,
1461,11.8336701575698,104,true,,,,
1462,11.7587142160182,104,true,,,,
1463,11.9366774645041,104,true,,,,
1464,12.1109447330698,104,true,,,,
1465,12.0827469683387,104,true,,,,
1466,11.9370221158023,104,true,,,,
1467,11.9536498431676,104,true,,,,
1468,11.9612480530765,104,true,,,,
1469,12.0553204903825,104,true,,,,
1470,12.194069445767,104,true,,,,
1471,12.1354984247139,104,true,,,,
1472,12.0709582890591,104,true,,,,
1473,11.8918827020752,104,true,,,,
1474,11.8725912226659,104,true,,,,
1475,11.8060516904687,104,true,,,,
1476,11.9571871467527,104,true,,,,
1477,12.1644240227179,104,true,,,,
1478,12.125063683917,104,true,,,,
1479,12.0688791160355,104,true,,,,
1480,11.9276026314903,104,true,,,,
1481,11.999139974013,104,true,,,,
1482,12.0914758060061,104,true,,,,
1483,12.0744337298098,104,true,,,,
1484,12.0327810884477,104,true,,,,
1485,12.016822512611,104,true,,,,
1486,11.9926870912465,104,true,,,,
1487,11.9341834252002,104,true,,,,
1488,11.9404795098535,104,true,,,,
1489,11.8670450089368,104,true,,,,
1490,11.7779363846346,104,true,,,,
1491,11.7017915069399,104,true,,,,
1492,11.5006069229181,104,true,,,,
1493,11.5007969738033,104,true,,,,
1494,11.4316242455201,104,true,,,,
1495,11.4885511972898,104,true,,,,
1496,11.3887981847462,104,true,,,,
1497,11.2799622849686,104,true,,,,
1498,11.156664450946,104,true,,,,
1499,11.1488044598798,104,true,,,,
1500,11.1812934605326,104,true,,,,
1501,11.2801159280954,104,true,,,,
1502,11.326724386776,104,true,,,,
1503,11.1514938260227,104,true,,,,
1504,11.0529925260631,104,true,,,,
1505,11.1207123964996,104,true,,,,
1506,11.0197705377708,104,true,,,,
1507,11.0666353691262,104,true,,,,
1508,11.219363631137,104,true,,,,
1509,11.2610344016568,104,true,,,,
1510,11.3516637992663,104,true,,,,
1511,11.5394827128966,104,true,,,,
1512,11.6857254649436,104,true,,,,
1513,11.6868805549078,104,true,,,,
1514,11.5886832944682,104,true,,,,
1515,11.359417874961,104,true,,,,
1516,11.3752588958712,104,true,,,,
1517,11.2788817938703,104,true,,,,
1518,11.2745005315499,104,true,,,,
1519,11.3140198457738,104,true,,,,
1520,11.2965423285617,104,true,,,,
1521,11.249960744308,104,true,,,,
1522,11.1753945446591,104,true,,,,
1523,11.0977182579135,104,true,,,,
1524,11.1858915960416,104,true,,,,
1525,11.2897360605585,104,true,,,,
1526,11.3284267062091,104,true,,,,
1527,11.1574981616605,104,true,,,,
1528,11.1546176061828,104,true,,,,
1529,11.2109203847368,104,true,,,,
1530,11.3068381257954,104,true,,,,
1531,11.2018322955621,104,true,,,,
1532,11.2481153304993,104,true,,,,
1533,11.3257349861746,104,true,,,,
1534,11.2063287095941,104,true,,,,
1535,11.1441264974658,104,true,,,,
1536,11.0082227566837,104,true,,,,
1537,10.8874698226278,104,true,,,,
1538,10.9137679201829,104,true,,,,
1539,10.8893062914757,104,true,,,,
1540,10.9439722322031,104,true,,,,
1541,10.8355985831936,104,true,,,,
1542,10.8664661417202,104,true,,,,
1543,10.9295595114529,104,true,,,,
1544,10.99452324153,104,true,,,,
1545,10.8943369753782,104,true,,,,
1546,10.8918308306942,104,true,,,,
1547,10.85851406485,104,true,,,,
1548,10.9226632887633,104,true,,,,
1549,10.9385661739387,104,true,,,,
1550,10.9601577530016,104,true,,,,
1551,10.8805215261246,104,true,,,,
1552,10.9078383358204,104,true,,,,
1553,10.8995559272375,104,true,,,,
1554,11.029556763773,104,true,,,,
1555,11.1684545059549,104,true,,,,
1556,11.0751242023883,104,true,,,,
1557,11.3074283805792,104,true,,,,
1558,11.3012890359952,104,true,,,,
1559,11.1757541460663,104,true,,,,
1560,11.1213362161215,104,true,,,,
1561,11.3443156235049,104,true,,,,
1562,11.3596183182739,104,true,,,,
1563,11.238831726278,104,true,,,,
1564,11.1535910227254,104,true,,,,
1565,11.0105018144412,104,true,,,,
1566,10.8360886830461,104,true,,,,
1567,10.6519639610976,104,true,,,,
1568,10.6724784583426,104,true,,,,
1569,10.8082764140353,104,true,,,,
1570,10.8807081291521,104,true,,,,
1571,10.6610084027826,104,true,,,,
1572,10.5628125905802,104,true,,,,
1573,10.5335317248036,104,true,,,,
1574,10.6345678557246,104,true,,,,
1575,10.5308216181583,104,true,,,,
1576,10.4419922946606,104,true,,,,
1577,10.40947149763,104,true,,,,
1578,10.3507875227564,104,true,,,,
1579,10.304993322962,104,true,,,,
1580,10.248516357376,104,true,,,,
1581,10.2660747818106,104,true,,,,
1582,10.3896119703377,104,true,,,,
1583,10.4979031195816,104,true,,,,
1584,10.6229616691637,104,true,,,,
1585,10.6056253645225,104,true,,,,
1586,10.5766095269945,104,true,,,,
1587,10.7489859312064,104,true,,,,
1588,10.7449974882031,104,true,,,,
1589,10.6637446352239,104,true,,,,
1590,10.5299667240001,104,true,,,,
1591,10.4889431882901,104,true,,,,
1592,10.3810320201379,104,true,,,,
1593,10.4680067452305,104,true,,,,
1594,10.4612473415855,104,true,,,,
1595,10.338523943228,104,true,,,,
1596,10.4085745483133,104,true,,,,
1597,10.401968689858,104,true,,,,
1598,10.3892012358404,104,true,,,,
1599,10.2106783807849,104,true,,,,
1600,10.2824773291401,104,true,,,,
1601,10.502516787469,104,true,,,,
1602,10.5904954496059,104,true,,,,
1603,10.7233717177187,104,true,,,,
1604,10.8668545940913,104,true,,,,
1605,10.9159973895451,104,true,,,,
1606,11.0034344980595,104,true,,,,
1607,10.9961872508757,104,true,,,,
1608,10.8626309103926,104,true,,,,
1609,10.781978004663,104,true,,,,
1610,10.7791647605854,104,true,,,,
1611,10.796295479664,104,true,,,,
1612,10.674924149092,104,true,,,,
1613,10.6176309911255,104,true,,,,
1614,10.564444228588,104,true,,,,
1615,10.4716532995395,104,true,,,,
1616,10.5033580296631,104,true,,,,
1617,10.7272110495502,104,true,,,,
1618,10.7603081818243,104,true,,,,
1619,10.7174861350634,104,true,,,,
1620,10.7553134963885,104,true,,,,
1621,10.6191151714822,104,true,,,,
1622,10.4246714837701,104,true,,,,
1623,10.5082314432233,104,true,,,,
1624,10.617016458443,104,true,,,,
1625,10.5967911949707,104,true,,,,
1626,10.708182359017,104,true,,,,
1627,10.7291426499762,104,true,,,,
1628,10.6753952645296,104,true,,,,
1629,10.6926950862562,104,true,,,,
1630,10.674366676,104,true,,,,
1631,10.5599232845551,104,true,,,,
1632,10.5241701784859,104,true,,,,
1633,10.3803857284876,104,true,,,,
1634,10.4056676629386,104,true,,,,
1635,10.3846087904466,104,true,,,,
1636,10.4399998514464,104,true,,,,
1637,10.4526147710403,104,true,,,,
1638,10.4893984008518,104,true,,,,
1639,10.4443544013897,104,true,,,,
1640,10.7086135097816,104,true,,,,
1641,10.752885776742,104,true,,,,
1642,10.7304587123697,104,true,,,,
1643,10.8993632853552,104,true,,,,
1644,10.9126793409011,104,true,,,,
1645,10.914821226785,104,true,,,,
1646,10.8820967163521,104,true,,,,
1647,10.8854096708632,104,true,,,,
1648,10.8274055349607,104,true,,,,
1649,10.8838610537774,104,true,,,,
1650,10.8999355781975,104,true,,,,
1651,10.6869365741602,104,true,,,,
1652,10.3842501254168,104,true,,,,
1653,10.1554478715748,104,true,,,,
1654,10.0913290995445,104,true,,,,
1655,10.1881678463207,104,true,,,,
1656,10.1606672351369,104,true,,,,
1657,10.116978221427,104,true,,,,
1658,10.1482235915367,104,true,,,,
1659,10.0972419334808,104,true,,,,
1660,10.1512468581631,104,true,,,,
1661,10.257853330918,104,true,,,,
1662,10.2976747570429,104,true,,,,
1663,10.3068148517847,104,true,,,,
1664,10.2769394865154,104,true,,,,
1665,10.281688847298,104,true,,,,
1666,10.2303906951967,104,true,,,,
1667,10.2127773120184,104,true,,,,
1668,10.1461060514144,104,true,,,,
1669,10.0519305041143,104,true,,,,
1670,9.86970177737067,104,true,,,,
1671,9.86082215031163,104,true,,,,
1672,9.95753637663631,104,true,,,,
1673,9.99823946839404,104,true,,,,
1674,9.98997913511765,104,true,,,,
1675,10.1962698859829,104,true,,,,
1676,10.2545020407733,104,true,,,,
1677,10.3282228147198,104,true,,,,
1678,10.2012394351563,104,true,,,,
1679,10.0504516224088,104,true,,,,
1680,10.0431117170086,104,true,,,,
1681,9.93766357767891,104,true,,,,
1682,9.79190328804827,104,true,,,,
1683,9.77345752106662,104,true,,,,
1684,9.74746155952938,104,true,,,,
1685,9.78189473670644,104,true,,,,
1686,9.71038654864779,104,true,,,,
1687,9.7831458418195,104,true,,,,
1688,9.91674383582833,104,true,,,,
1689,10.0232395559267,104,true,,,,
1690,9.98506219832905,104,true,,,,
1691,9.99257829356172,104,true,,,,
1692,9.94211176591681,104,true,,,,
1693,9.87395463135317,104,true,,,,
1694,9.78841887804926,104,true,,,,
1695,9.89389967869649,104,true,,,,
1696,9.88740078666658,104,true,,,,
1697,9.94654540598582,104,true,,,,
1698,9.91663711082659,104,true,,,,
1699,9.91856822749875,104,true,,,,
1700,9.93062047200398,104,true,,,,
1701,10.0211738668267,104,true,,,,
1702,10.1465403891564,104,true,,,,
1703,10.1776815353154,104,true,,,,
1704,10.2022691156063,104,true,,,,
1705,10.1754646728676,104,true,,,,
1706,10.1876581030622,104,true,,,,
1707,10.1607147622797,104,true,,,,
1708,10.1903301503659,104,true,,,,
1709,10.0548759525556,104,true,,,,
1710,9.8061008239828,104,true,,,,
1711,9.68351176284689,104,true,,,,
1712,9.61191006088463,104,true,,,,
1713,9.7840977931064,104,true,,,,
1714,9.92262304472717,104,true,,,,
1715,9.84703646147498,104,true,,,,
1716,9.78091163382164,104,true,,,,
1717,9.72227835696373,104,true,,,,
1718,9.91600941221369,104,true,,,,
1719,10.050245150341,104,true,,,,
1720,10.0485467827875,104,true,,,,
1721,9.97193968379764,104,true,,,,
1722,9.86298132651603,104,true,,,,
1723,9.65589232323818,104,true,,,,
1724,9.68062303064054,104,true,,,,
1725,9.53485779525949,104,true,,,,
1726,9.52576935197701,104,true,,,,
1727,9.60992091100865,104,true,,,,
1728,9.50628713736601,104,true,,,,
1729,9.5476398748901,104,true,,,,
1730,9.41495332506548,104,true,,,,
1731,9.35798062844267,104,true,,,,
1732,9.26402609110096,104,true,,,,
1733,9.28241258317032,104,true,,,,
1734,9.3569014825719,104,true,,,,
1735,9.32313498785035,104,true,,,,
1736,9.34457857707314,104,true,,,,
1737,9.17884580809799,104,true,,,,
1738,9.02575893328645,104,true,,,,
1739,8.93329249679886,104,true,,,,
1740,9.10753350248465,104,true,,,,
1741,8.99547832855952,104,true,,,,
1742,8.93880651300604,104,true,,,,
1743,9.06228270356344,104,true,,,,
1744,9.00399769251716,104,true,,,,
1745,9.15524954175177,104,true,,,,
1746,9.3487210985641,104,true,,,,
1747,9.4133036255205,104,true,,,,
1748,9.4436186432574,104,true,,,,
1749,9.67609080382259,104,true,,,,
1750,9.86300240377204,104,true,,,,
1751,9.85611371212328,104,true,,,,
1752,9.86007414777846,104,true,,,,
1753,9.84440516044077,104,true,,,,
1754,9.93073567720908,104,true,,,,
1755,9.89360142543958,104,true,,,,
1756,9.93131913265107,104,true,,,,
1757,10.018781793181,104,true,,,,
1758,10.0077549534858,104,true,,,,
1759,10.0068188673431,104,true,,,,
1760,9.84627374025974,104,true,,,,
1761,9.72758568078446,104,true,,,,
1762,9.56714612003728,104,true,,,,
1763,9.43754227169111,104,true,,,,
1764,9.31909035775521,104,true,,,,
1765,9.31828190667173,104,true,,,,
1766,9.2857877916099,104,true,,,,
1767,9.32737679363776,104,true,,,,
1768,9.3859160980045,104,true,,,,
1769,9.36467152223887,104,true,,,,
1770,9.39205854519428,104,true,,,,
1771,9.43856627290911,104,true,,,,
1772,9.36197548101555,104,true,,,,
1773,9.20928735013714,104,true,,,,
1774,9.25663788361005,104,true,,,,
1775,9.31773005962383,104,true,,,,
1776,9.3252139590701,104,true,,,,
1777,9.33326703904661,104,true,,,,
1778,9.30170826954136,104,true,,,,
1779,9.27230741522063,104,true,,,,
1780,9.01154423477368,104,true,,,,
1781,9.01260047292989,104,true,,,,
1782,8.98962681942514,104,true,,,,
1783,8.92141495093033,104,true,,,,
1784,8.95616070201551,104,true,,,,
1785,9.03731681203809,104,true,,,,
1786,9.11936623011655,104,true,,,,
1787,9.23462535352181,104,true,,,,
1788,9.29558413982265,104,true,,,,
1789,9.27171790150478,104,true,,,,
1790,9.21236499949793,104,true,,,,
1791,9.08762160326412,104,true,,,,
1792,8.95863150632171,104,true,,,,
1793,8.96750448099635,104,true,,,,
1794,9.08858063592859,104,true,,,,
1795,9.00693991751794,104,true,,,,
1796,9.03077318454001,104,true,,,,
1797,8.97476186926006,104,true,,,,
1798,8.89450635530561,104,true,,,,
1799,8.79604874092452,104,true,,,,
1800,8.73384238527236,104,true,,,,
1801,8.70087737596534,104,true,,,,
1802,8.7161701779757,104,true,,,,
1803,8.7016453612065,104,true,,,,
1804,8.80448017252695,104,true,,,,
1805,8.70338197356234,104,true,,,,
1806,8.78610694965872,104,true,,,,
1807,8.76704920641831,104,true,,,,
1808,8.80121216784647,104,true,,,,
1809,8.76436426359352,104,true,,,,
1810,8.62145863748049,104,true,,,,
1811,8.65938397227332,104,true,,,,
1812,8.73539389543724,104,true,,,,
1813,8.83168638345269,104,true,,,,
1814,8.74764557233284,104,true,,,,
1815,8.7826793434566,104,true,,,,
1816,8.73630712322324,104,true,,,,
1817,8.4549428403673,104,true,,,,
1818,8.4823249944415,104,true,,,,
1819,8.4702196105293,104,true,,,,
1820,8.63853573884734,104,true,,,,
1821,8.6530075669989,104,true,,,,
1822,8.68708868320687,104,true,,,,
1823,8.54868623001029,104,true,,,,
1824,8.39714488350044,104,true,,,,
1825,8.36904863999559,104,true,,,,
1826,8.2728288199216,104,true,,,,
1827,8.22868324968077,104,true,,,,
1828,8.36165460983899,104,true,,,,
1829,8.29512100314549,104,true,,,,
1830,8.39954264489671,104,true,,,,
1831,8.49449361344114,104,true,,,,
1832,8.48297346912355,104,true,,,,
1833,8.45099681956724,104,true,,,,
1834,8.46857682591505,104,true,,,,
1835,8.46012190566217,104,true,,,,
1836,8.51998936719503,104,true,,,,
1837,8.55897249626447,104,true,,,,
1838,8.40792996339019,104,true,,,,
1839,8.34858814144801,104,true,,,,
1840,8.33749109048977,104,true,,,,
1841,8.28408846071765,104,true,,,,
1842,8.4109013373444,104,true,,,,
1843,8.47601899809903,104,true,,,,
1844,8.53693996709966,104,true,,,,
1845,8.63688009160464,104,true,,,,
1846,8.66619033050546,104,true,,,,
1847,8.64263805981817,104,true,,,,
1848,8.55687669977891,104,true,,,,
1849,8.72620462332966,104,true,,,,
1850,8.6755965007275,104,true,,,,
1851,8.60993569387481,104,true,,,,
1852,8.54500128673791,104,true,,,,
1853,8.74068420200355,104,true,,,,
1854,8.73582830892003,104,true,,,,
1855,8.67328278931367,104,true,,,,
1856,8.69777213034221,104,true,,,,
1857,8.91747018548199,104,true,,,,
1858,9.00576739127543,104,true,,,,
1859,9.00535263627349,104,true,,,,
1860,8.91870001938251,104,true,,,,
1861,9.00338754177954,104,true,,,,
1862,8.94302378239727,104,true,,,,
1863,8.87498066930803,104,true,,,,
1864,8.63408395572386,104,true,,,,
1865,8.40759586193554,104,true,,,,
1866,8.36387484301108,104,true,,,,
1867,8.30611958389127,104,true,,,,
1868,8.34402606889434,104,true,,,,
1869,8.28356342038749,104,true,,,,
1870,8.21223354017488,104,true,,,,
1871,8.29109745806264,104,true,,,,
1872,8.45305776148539,104,true,,,,
1873,8.55665340336798,104,true,,,,
1874,8.56689085765924,104,true,,,,
1875,8.61476891712511,104,true,,,,
1876,8.64754567714008,104,true,,,,
1877,8.65996660532857,104,true,,,,
1878,8.65288213957828,104,true,,,,
1879,8.455503867198,104,true,,,,
1880,8.34971785225964,104,true,,,,
1881,8.38095177485763,104,true,,,,
1882,8.34196076790427,104,true,,,,
1883,8.32637437791542,104,true,,,,
1884,8.26525026557055,104,true,,,,
1885,8.29620761229156,104,true,,,,
1886,8.35501151423733,104,true,,,,
1887,8.53077975334455,104,true,,,,
1888,8.49621983180243,104,true,,,,
1889,8.46210401632467,104,true,,,,
1890,8.52544795041012,104,true,,,,
1891,8.46116782096922,104,true,,,,
1892,8.39373667568327,104,true,,,,
1893,8.34893163535704,104,true,,,,
1894,8.43910859022338,104,true,,,,
1895,8.32023501748645,104,true,,,,
1896,8.15072637696313,104,true,,,,
1897,8.11580436392179,104,true,,,,
1898,8.073585880276,104,true,,,,
1899,8.20321604665701,104,true,,,,
1900,8.31050037071407,104,true,,,,
1901,8.24412404358568,104,true,,,,
1902,8.21477003381243,104,true,,,,
1903,7.98186836249398,104,true,,,,
1904,7.83911976823637,104,true,,,,
1905,7.95346157780469,104,true,,,,
1906,7.96048062873196,104,true,,,,
1907,7.80156853911655,104,true,,,,
1908,7.83273420538482,104,true,,,,
1909,8.13551542960737,104,true,,,,
1910,8.24336059239716,104,true,,,,
1911,8.21874246875596,104,true,,,,
1912,8.22368698539835,104,true,,,,
1913,8.16388848432588,104,true,,,,
1914,8.20396479261278,104,true,,,,
1915,8.19440057957783,104,true,,,,
1916,8.25652942911482,104,true,,,,
1917,8.23411017350403,104,true,,,,
1918,8.17380543623478,104,true,,,,
1919,8.1369967183333,104,true,,,,
1920,8.13519758332592,104,true,,,,
1921,8.03432467783048,104,true,,,,
1922,7.75220151247821,104,true,,,,
1923,7.59700632367885,104,true,,,,
1924,7.45519180577403,104,true,,,,
1925,7.59017634257097,104,true,,,,
1926,7.60251598498435,104,true,,,,
1927,7.50861604174183,104,true,,,,
1928,7.58468448024744,104,true,,,,
1929,7.80813262530159,104,true,,,,
1930,7.85966942106147,104,true,,,,
1931,7.68631121462845,104,true,,,,
1932,7.55799313377994,104,true,,,,
1933,7.53031395757995,104,true,,,,
1934,7.59285403401781,104,true,,,,
1935,7.67507347724515,104,true,,,,
1936,7.60120727491119,104,true,,,,
1937,7.67277091662358,104,true,,,,
1938,8.00202981647667,104,true,,,,
1939,7.93046409740001,104,true,,,,
1940,7.91633376457093,104,true,,,,
1941,7.91525171078468,104,true,,,,
1942,7.9500914464923,104,true,,,,
1943,7.94464275192952,104,true,,,,
1944,7.8372557385253,104,true,,,,
1945,7.86537732501223,104,true,,,,
1946,7.90940475502597,104,true,,,,
1947,8.08979278390562,104,true,,,,
1948,8.1200787815613,104,true,,,,
1949,8.16620330101564,104,true,,,,
1950,8.26153819336131,104,true,,,,
1951,8.35314029433927,104,true,,,,
1952,8.44096465742689,104,true,,,,
1953,8.54901620158524,104,true,,,,
1954,8.45644362390851,104,true,,,,
1955,8.48806608538229,104,true,,,,
1956,8.47502143540492,104,true,,,,
1957,8.75848457237396,104,true,,,,
1958,8.71285550552762,104,true,,,,
1959,8.78452446764267,104,true,,,,
1960,8.66379863092609,104,true,,,,
1961,8.62460490908836,104,true,,,,
1962,8.65617150056142,104,true,,,,
1963,8.55543891071808,104,true,,,,
1964,8.37082016722693,104,true,,,,
1965,8.39109807818416,104,true,,,,
1966,8.29185891393267,104,true,,,,
1967,8.23499479911727,104,true,,,,
1968,8.2387749403936,104,true,,,,
1969,8.28008489896289,104,true,,,,
1970,8.2279051876193,104,true,,,,
1971,8.20224151470056,104,true,,,,
1972,8.05282073562824,104,true,,,,
1973,8.0937064796028,104,true,,,,
1974,8.19158864709691,104,true,,,,
1975,8.23861157015192,104,true,,,,
1976,8.22931550020224,104,true,,,,
1977,8.24936526888619,104,true,,,,
1978,8.16672694919174,104,true,,,,
1979,8.1117608802246,104,true,,,,
1980,8.18040780908153,104,true,,,,
1981,8.06212353789061,104,true,,,,
1982,8.10668256937601,104,true,,,,
1983,7.81672685016421,104,true,,,,
1984,7.62335226526594,104,true,,,,
1985,7.55405247089789,104,true,,,,
1986,7.49582701428873,104,true,,,,
1987,7.73110207710654,104,true,,,,
1988,7.76121159089488,104,true,,,,
1989,7.8665212422142,104,true,,,,
1990,7.94453872480998,104,true,,,,
1991,7.9001527305957,104,true,,,,
1992,7.83743015062328,104,true,,,,
1993,7.82182921391162,104,true,,,,
1994,7.77059890578775,104,true,,,,
1995,7.86169000052281,104,true,,,,
1996,7.93714651255358,104,true,,,,
1997,7.89189386534507,104,true,,,,
1998,7.84443173750593,104,true,,,,
1999,7.94942667281402,104,true,,,,
2000,7.98986514361918,104,true,,,,
2001,7.91966668093914,104,true,,,,
2002,7.86234480319214,104,true,,,,
2003,7.81724413650479,104,true,,,,
2004,7.73609861455094,104,true,,,,
2005,7.66794463721666,104,true,,,,
2006,7.73746538055186,104,true,,,,
2007,7.7680192772224,104,true,,,,
2008,7.80028371358477,104,true,,,,
2009,7.77488652042172,104,true,,,,
2010,7.89668159303723,104,true,,,,
2011,7.73431004109693,104,true,,,,
2012,7.61496959238308,104,true,,,,
2013,7.56012845129599,104,true,,,,
2014,7.5900681059565,104,true,,,,
2015,7.56909203774202,104,true,,,,
2016,7.66625109623497,104,true,,,,
2017,7.60942584099693,104,true,,,,
2018,7.58421816703638,104,true,,,,
2019,7.43483830911309,104,true,,,,
2020,7.35564822776621,104,true,,,,
2021,7.2410287871206,104,true,,,,
2022,7.18277802836028,104,true,,,,
2023,7.25946423038594,104,true,,,,
2024,7.32484020675902,104,true,,,,
2025,7.43459576369508,104,true,,,,
2026,7.43449305581375,104,true,,,,
2027,7.34106180161149,104,true,,,,
2028,7.33472703610214,104,true,,,,
2029,7.32066153941188,104,true,,,,
2030,7.3180970581269,104,true,,,,
2031,7.27635631100194,104,true,,,,
2032,7.43448470003263,104,true,,,,
2033,7.72990372847506,104,true,,,,
2034,7.92547366657229,104,true,,,,
2035,7.9077916009221,104,true,,,,
2036,7.96597187130739,104,true,,,,
2037,7.96894023377035,104,true,,,,
2038,7.92440400864451,104,true,,,,
2039,7.85738501626481,104,true,,,,
2040,7.78202253120288,104,true,,,,
2041,7.80179178534814,104,true,,,,
2042,7.85656001822868,104,true,,,,
2043,7.87378886804783,104,true,,,,
2044,7.84949603335051,104,true,,,,
2045,7.71842381609933,104,true,,,,
2046,7.73693016495971,104,true,,,,
2047,7.62037104748833,104,true,,,,
2048,7.66370479879222,104,true,,,,
2049,7.7572896441439,104,true,,,,
2050,7.84294815430797,104,true,,,,
2051,7.76764901588767,104,true,,,,
2052,7.84801395887857,104,true,,,,
2053,7.63830937164052,104,true,,,,
2054,7.68995937312494,104,true,,,,
2055,7.79796597017684,104,true,,,,
2056,7.94554621113966,104,true,,,,
2057,7.82492790178176,104,true,,,,
2058,7.76673780385102,104,true,,,,
2059,7.64031851595635,104,true,,,,
2060,7.45638745416556,104,true,,,,
2061,7.44419652925916,104,true,,,,
2062,7.48687715904918,104,true,,,,
2063,7.34135304320127,104,true,,,,
2064,7.16210980180368,104,true,,,,
2065,7.21914773183187,104,true,,,,
2066,7.30683843779293,104,true,,,,
2067,7.3229486737039,104,true,,,,
2068,7.26330583006873,104,true,,,,
2069,7.3275664093473,104,true,,,,
2070,7.28452066277607,104,true,,,,
2071,7.16863716566106,104,true,,,,
2072,7.14360744521757,104,true,,,,
2073,7.07724069113403,104,true,,,,
2074,6.97642679995928,104,true,,,,
2075,7.14008300926044,104,true,,,,
2076,7.22157627503181,104,true,,,,
2077,7.08484114112221,104,true,,,,
2078,7.14395556389543,104,true,,,,
2079,6.97999174392899,104,true,,,,
2080,7.04472313975428,104,true,,,,
2081,6.9873531640048,104,true,,,,
2082,6.85758808624304,104,true,,,,
2083,7.09104063319067,104,true,,,,
2084,7.13899432329902,104,true,,,,
2085,7.02933596668087,104,true,,,,
