export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 16:02:36:945 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
2403,30.8283066077714,104,true,,,,
2404,30.8981317651885,104,true,,,,
2405,30.948249584959,104,true,,,,
2406,30.9854847800494,104,true,,,,
2407,30.970977420864,104,true,,,,
2408,31.0108723481597,104,true,,,,
2409,31.1264209660346,104,true,,,,
2410,31.1043588786792,104,true,,,,
2411,31.0228649913879,104,true,,,,
2412,31.1806253864744,104,true,,,,
2413,31.1068383361716,104,true,,,,
2414,31.1641692328967,104,true,,,,
2415,31.2050713072482,104,true,,,,
2416,31.2838295650497,104,true,,,,
2417,31.1237588089135,104,true,,,,
2418,31.1880629769155,104,true,,,,
2419,31.0499279992524,104,true,,,,
2420,31.3096711585006,104,true,,,,
2421,31.2394002081761,104,true,,,,
2422,31.2756004979361,104,true,,,,
2423,31.1545194175384,104,true,,,,
2424,31.2894082371563,104,true,,,,
2425,31.3106736588788,104,true,,,,
2426,31.3414207212369,104,true,,,,
2427,31.1647043980607,104,true,,,,
2428,31.3491332059556,104,true,,,,
2429,31.4020940008639,104,true,,,,
2430,31.4044087210076,104,true,,,,
2431,31.32999354331,104,true,,,,
2432,31.325858563159,104,true,,,,
2433,31.4784239977007,104,true,,,,
2434,31.5097364124736,104,true,,,,
2435,31.4632581283555,104,true,,,,
2436,31.4530234495279,104,true,,,,
2437,31.5740434635069,104,true,,,,
2438,31.5109240619507,104,true,,,,
2439,31.4806296865593,104,true,,,,
2440,31.4368931013368,104,true,,,,
2441,31.4092931125657,104,true,,,,
2442,31.4412449497943,104,true,,,,
2443,31.3809750235389,104,true,,,,
2444,31.235510344566,104,true,,,,
2445,31.1353655731809,104,true,,,,
2446,31.2333924195452,104,true,,,,
2447,31.1307093238722,104,true,,,,
2448,31.1043880514621,104,true,,,,
2449,31.0725093988212,104,true,,,,
2450,31.0787955074126,104,true,,,,
2451,31.0683817028794,104,true,,,,
2452,30.8628616529097,104,true,,,,
2453,30.9239112889052,104,true,,,,
2454,30.9310418812695,104,true,,,,
2455,31.0619105964671,104,true,,,,
2456,30.9179769195075,104,true,,,,
2457,30.8121257719547,104,true,,,,
2458,30.8872521577682,104,true,,,,
2459,30.7551203427385,104,true,,,,
2460,30.6012924266214,104,true,,,,
2461,30.8849233337143,104,true,,,,
2462,31.0525296780935,104,true,,,,
2463,30.9557932723628,104,true,,,,
2464,30.8456774625398,104,true,,,,
2465,30.8074061472153,104,true,,,,
2466,30.6100727917432,104,true,,,,
2467,30.6344339981981,104,true,,,,
2468,30.6789524683272,104,true,,,,
2469,30.6234859122171,104,true,,,,
2470,30.7057791026441,104,true,,,,
2471,30.8337184634468,104,true,,,,
2472,30.8391525270111,104,true,,,,
2473,30.9526360917359,104,true,,,,
2474,30.8933834747365,104,true,,,,
2475,30.9037159492347,104,true,,,,
2476,30.9545686839158,104,true,,,,
2477,30.8295868320903,104,true,,,,
2478,30.7611474266873,104,true,,,,
2479,30.809198235727,104,true,,,,
2480,30.8375680973366,104,true,,,,
2481,31.0709883445048,104,true,,,,
2482,30.996843915418,104,true,,,,
2483,30.816232037553,104,true,,,,
2484,30.8473244995971,104,true,,,,
2485,30.8879466510885,104,true,,,,
2486,30.8098543872142,104,true,,,,
2487,30.7755246561771,104,true,,,,
2488,30.7255274151705,104,true,,,,
2489,30.7015817591982,104,true,,,,
2490,30.7657525753062,104,true,,,,
2491,30.6450096560459,104,true,,,,
2492,30.5353327005979,104,true,,,,
2493,30.4122250486445,104,true,,,,
2494,30.5303205603481,104,true,,,,
2495,30.5742541634007,104,true,,,,
2496,30.3854306243801,104,true,,,,
2497,30.4050469912798,104,true,,,,
2498,30.2579032126442,104,true,,,,
2499,30.2021319182298,104,true,,,,
2500,30.2622059918099,104,true,,,,
2501,30.1178803602019,104,true,,,,
2502,30.0790948448125,104,true,,,,
2503,30.1055445930428,104,true,,,,
2504,30.2193945149769,104,true,,,,
2505,30.2751177303325,104,true,,,,
2506,30.3935164159858,104,true,,,,
2507,30.3637107850378,104,true,,,,
2508,30.4702138925513,104,true,,,,
2509,30.5283644941254,104,true,,,,
2510,30.6026836386882,104,true,,,,
2511,30.7224598501628,104,true,,,,
2512,30.7474032526649,104,true,,,,
2513,30.9789458255568,104,true,,,,
2514,31.1579668078951,104,true,,,,
2515,31.014156413225,104,true,,,,
2516,30.8991593714229,104,true,,,,
2517,30.8624739171965,104,true,,,,
2518,30.7771268736317,104,true,,,,
2519,30.8270605411049,104,true,,,,
2520,30.8081103420848,104,true,,,,
2521,30.8975052636697,104,true,,,,
2522,30.7563120497458,104,true,,,,
2523,30.8581080685291,104,true,,,,
2524,30.8611105398442,104,true,,,,
2525,30.8547459348827,104,true,,,,
2526,30.7609642878216,104,true,,,,
2527,30.7042353350196,104,true,,,,
2528,30.6666775059094,104,true,,,,
2529,30.8074148314379,104,true,,,,
2530,30.8398214317111,104,true,,,,
2531,30.8023444058828,104,true,,,,
2532,30.6979042669778,104,true,,,,
2533,30.6453723024506,104,true,,,,
2534,30.6297459287238,104,true,,,,
2535,30.5988666852033,104,true,,,,
2536,30.6109821935257,104,true,,,,
2537,30.5493748016643,104,true,,,,
2538,30.530049599427,104,true,,,,
2539,30.5724714436949,104,true,,,,
2540,30.7895581710944,104,true,,,,
2541,30.7965498743879,104,true,,,,
2542,30.6125933706557,104,true,,,,
2543,30.5554899420531,104,true,,,,
2544,30.5863328777972,104,true,,,,
2545,30.5129156782927,104,true,,,,
2546,30.2328925436305,104,true,,,,
2547,30.1099678861871,104,true,,,,
2548,30.1717537868725,104,true,,,,
2549,30.2117836195273,104,true,,,,
2550,30.0783774633694,104,true,,,,
2551,29.8634699574426,104,true,,,,
2552,29.7310665121177,104,true,,,,
2553,29.8274415819308,104,true,,,,
2554,29.786010113376,104,true,,,,
2555,29.8284941827703,104,true,,,,
2556,29.7611998953312,104,true,,,,
2557,29.605883888393,104,true,,,,
2558,29.4090290403071,104,true,,,,
2559,29.2439112265465,104,true,,,,
2560,29.3343833246972,104,true,,,,
2561,29.5111506136427,104,true,,,,
2562,29.464693612629,104,true,,,,
2563,29.3327303761586,104,true,,,,
2564,29.4411574933661,104,true,,,,
2565,29.4628641115567,104,true,,,,
2566,29.528681487085,104,true,,,,
2567,29.4180576676054,104,true,,,,
2568,29.50646765918,104,true,,,,
2569,29.5804581753016,104,true,,,,
2570,29.5775652915385,104,true,,,,
2571,29.4298868867093,104,true,,,,
2572,29.4877480655419,104,true,,,,
2573,29.4800476667686,104,true,,,,
2574,29.3250724580466,104,true,,,,
2575,29.3113959865907,104,true,,,,
2576,29.3131988078949,104,true,,,,
2577,29.2479790177015,104,true,,,,
2578,29.2803518145577,104,true,,,,
2579,29.220429278464,104,true,,,,
2580,29.2096113416795,104,true,,,,
2581,29.2727764801478,104,true,,,,
2582,29.2374412090532,104,true,,,,
2583,29.4776447864239,104,true,,,,
2584,29.3696284198274,104,true,,,,
2585,29.3716214654398,104,true,,,,
2586,29.465649654795,104,true,,,,
2587,29.4808461632616,104,true,,,,
2588,29.4537062868781,104,true,,,,
2589,29.3596807133838,104,true,,,,
2590,29.2574816105395,104,true,,,,
2591,29.3961375599223,104,true,,,,
2592,29.3926954733038,104,true,,,,
2593,29.3645304925918,104,true,,,,
2594,29.4848016981571,104,true,,,,
2595,29.4950090464612,104,true,,,,
2596,29.5180432840611,104,true,,,,
2597,29.4217841377883,104,true,,,,
2598,29.440738362982,104,true,,,,
2599,29.4805763965472,104,true,,,,
2600,29.5423516265992,104,true,,,,
2601,29.6157359514084,104,true,,,,
2602,29.7881823176034,104,true,,,,
2603,29.6321988825378,104,true,,,,
2604,29.6921233935432,104,true,,,,
2605,29.7332091866384,104,true,,,,
2606,29.6596254168888,104,true,,,,
2607,29.6451352055201,104,true,,,,
2608,29.5710325036,104,true,,,,
2609,29.499955966395,104,true,,,,
2610,29.3037094829189,104,true,,,,
2611,29.1421625056669,104,true,,,,
2612,29.2126930270276,104,true,,,,
2613,29.3320170428517,104,true,,,,
2614,29.3110106965507,104,true,,,,
2615,29.2557516026024,104,true,,,,
2616,29.4585760360961,104,true,,,,
2617,29.4195274644512,104,true,,,,
2618,29.2266363338101,104,true,,,,
2619,29.3186341852195,104,true,,,,
2620,29.2915446427776,104,true,,,,
2621,29.3991544021369,104,true,,,,
2622,29.2861714183223,104,true,,,,
2623,29.1944183690502,104,true,,,,
2624,29.3505978970234,104,true,,,,
2625,29.3797793954917,104,true,,,,
2626,29.4485212662603,104,true,,,,
2627,29.4417655272859,104,true,,,,
2628,29.3086530017328,104,true,,,,
2629,29.26324998339,104,true,,,,
2630,29.3679418729122,104,true,,,,
2631,29.4191102001516,104,true,,,,
2632,29.4549311702401,104,true,,,,
2633,29.5273139871274,104,true,,,,
2634,29.5702945408379,104,true,,,,
2635,29.5772690340534,104,true,,,,
2636,29.6615233371565,104,true,,,,
2637,29.4867870360365,104,true,,,,
2638,29.2957471154614,104,true,,,,
2639,29.3117803800485,104,true,,,,
2640,29.3290040386759,104,true,,,,
2641,29.436737586606,104,true,,,,
2642,29.4102269548423,104,true,,,,
2643,29.3601275874027,104,true,,,,
2644,29.286670414055,104,true,,,,
2645,29.3506151336896,104,true,,,,
2646,29.3485580814249,104,true,,,,
2647,29.4725602598737,104,true,,,,
2648,29.5339658031363,104,true,,,,
2649,29.5591954929831,104,true,,,,
2650,29.5242272477697,104,true,,,,
2651,29.4961075687749,104,true,,,,
2652,29.4942938696865,104,true,,,,
2653,29.5361136966314,104,true,,,,
2654,29.5694894923245,104,true,,,,
2655,29.6046105702288,104,true,,,,
2656,29.5458931052915,104,true,,,,
2657,29.5437009415999,104,true,,,,
2658,29.6952835283691,104,true,,,,
2659,29.7886959456103,104,true,,,,
2660,29.7350166730723,104,true,,,,
2661,29.6391113434942,104,true,,,,
2662,29.7225168754475,104,true,,,,
2663,29.7011269208463,104,true,,,,
2664,29.7274948916583,104,true,,,,
2665,29.6621145339756,104,true,,,,
2666,29.5588742852252,104,true,,,,
2667,29.7238623601902,104,true,,,,
2668,29.8437772804957,104,true,,,,
2669,29.9498186009443,104,true,,,,
2670,29.9571809840629,104,true,,,,
2671,29.9145258570167,104,true,,,,
2672,29.9254383383873,104,true,,,,
2673,30.0157702571798,104,true,,,,
2674,29.94441448522,104,true,,,,
2675,29.8553695512267,104,true,,,,
2676,29.7160926879108,104,true,,,,
2677,29.6262788796641,104,true,,,,
2678,29.5891222801772,104,true,,,,
2679,29.5519980659563,104,true,,,,
2680,29.5656802050126,104,true,,,,
2681,29.6114592761091,104,true,,,,
2682,29.7589202027239,104,true,,,,
2683,29.7431433413703,104,true,,,,
2684,29.6147101547457,104,true,,,,
2685,29.6900128352262,104,true,,,,
2686,29.5850666500886,104,true,,,,
2687,29.5164145086176,104,true,,,,
2688,29.6975119894418,104,true,,,,
2689,29.6482032855172,104,true,,,,
2690,29.705336751541,104,true,,,,
2691,29.7682464244771,104,true,,,,
2692,29.8020876951057,104,true,,,,
2693,29.6958592889243,104,true,,,,
2694,29.7041280686189,104,true,,,,
2695,29.6578152206661,104,true,,,,
2696,29.7873725015168,104,true,,,,
2697,30.0470736447034,104,true,,,,
2698,29.9871579578312,104,true,,,,
2699,29.9349737487549,104,true,,,,
2700,29.9729448707946,104,true,,,,
2701,30.107812523414,104,true,,,,
2702,30.2376959066529,104,true,,,,
2703,30.1867726617451,104,true,,,,
2704,30.1889445798335,104,true,,,,
2705,30.2008161167582,104,true,,,,
2706,30.1815299512667,104,true,,,,
2707,30.1647778621817,104,true,,,,
2708,30.1972976252024,104,true,,,,
2709,30.4369219939146,104,true,,,,
2710,30.4538990756579,104,true,,,,
2711,30.5867403476538,104,true,,,,
2712,30.6821567444106,104,true,,,,
2713,30.8481004324362,104,true,,,,
2714,30.7802188393568,104,true,,,,
2715,30.7725455940324,104,true,,,,
2716,30.8867198314816,104,true,,,,
2717,30.961177120772,104,true,,,,
2718,31.0346472873932,104,true,,,,
2719,30.9266079309973,104,true,,,,
2720,30.9936625869418,104,true,,,,
2721,30.91534329475,104,true,,,,
2722,31.019385937133,104,true,,,,
2723,30.9934622829921,104,true,,,,
2724,31.0898042662052,104,true,,,,
2725,31.012372399515,104,true,,,,
2726,31.1139833607711,104,true,,,,
2727,31.1554363365234,104,true,,,,
2728,31.1172153804352,104,true,,,,
2729,31.1250699672344,104,true,,,,
2730,31.0631160391238,104,true,,,,
2731,31.1442284816238,104,true,,,,
2732,31.0694710600811,104,true,,,,
2733,30.9904045219103,104,true,,,,
2734,31.0243662994367,104,true,,,,
2735,31.1485852703251,104,true,,,,
2736,31.199250767217,104,true,,,,
2737,31.1192999402756,104,true,,,,
2738,31.1193271486622,104,true,,,,
2739,31.0163633723689,104,true,,,,
2740,30.9956429806559,104,true,,,,
2741,31.2012006658218,104,true,,,,
2742,31.1293519781569,104,true,,,,
2743,31.1217095872252,104,true,,,,
2744,31.1678562108878,104,true,,,,
2745,31.0346636283458,104,true,,,,
2746,31.1404861237315,104,true,,,,
2747,31.0899035266287,104,true,,,,
2748,31.2346114541249,104,true,,,,
2749,31.0858470306026,104,true,,,,
2750,31.0072201699912,104,true,,,,
2751,31.0698154071764,104,true,,,,
2752,31.1692627480625,104,true,,,,
2753,31.2139047170548,104,true,,,,
2754,31.179102211761,104,true,,,,
2755,31.1102623167406,104,true,,,,
2756,30.8768637288285,104,true,,,,
2757,31.0161417059043,104,true,,,,
2758,30.9596822539748,104,true,,,,
2759,30.9050562408872,104,true,,,,
2760,30.8504181995005,104,true,,,,
2761,30.7141119981441,104,true,,,,
2762,30.7370382782333,104,true,,,,
2763,30.857598284615,104,true,,,,
2764,30.9185567437009,104,true,,,,
2765,30.8667063427689,104,true,,,,
2766,30.6467177171091,104,true,,,,
2767,30.455399983799,104,true,,,,
2768,30.4232202110375,104,true,,,,
2769,30.2207212141387,104,true,,,,
2770,30.283437607082,104,true,,,,
2771,30.2344747804969,104,true,,,,
2772,30.292728049892,104,true,,,,
2773,30.0677198888173,104,true,,,,
2774,30.1475259374696,104,true,,,,
2775,30.0917469754562,104,true,,,,
2776,30.0619271203381,104,true,,,,
2777,30.1991121983014,104,true,,,,
2778,30.2084191341978,104,true,,,,
2779,30.2160415068339,104,true,,,,
2780,30.2988397802845,104,true,,,,
2781,30.2275667471707,104,true,,,,
2782,30.0959598213511,104,true,,,,
2783,30.1128911857886,104,true,,,,
2784,30.1566216608196,104,true,,,,
2785,30.230000144535,104,true,,,,
2786,30.2056436119652,104,true,,,,
2787,30.174880576004,104,true,,,,
2788,30.162321576805,104,true,,,,
2789,30.0753378069594,104,true,,,,
2790,30.1442302588291,104,true,,,,
2791,30.0002494218857,104,true,,,,
2792,30.0948314906815,104,true,,,,
2793,30.0444700669661,104,true,,,,
2794,30.0758347124743,104,true,,,,
2795,29.9038920712405,104,true,,,,
2796,29.8005536767388,104,true,,,,
2797,29.9916948439055,104,true,,,,
2798,29.9856335311912,104,true,,,,
2799,30.0929246077473,104,true,,,,
2800,30.0987253545644,104,true,,,,
2801,30.1499408974515,104,true,,,,
2802,30.2412836999866,104,true,,,,
2803,30.2140817953669,104,true,,,,
2804,30.2278741479529,104,true,,,,
2805,30.1966596867232,104,true,,,,
2806,30.3082770686654,104,true,,,,
2807,30.3029780682986,104,true,,,,
2808,30.3733048918983,104,true,,,,
2809,30.2927006266455,104,true,,,,
2810,30.2401426271078,104,true,,,,
2811,30.2404015646844,104,true,,,,
2812,30.2846604294176,104,true,,,,
2813,30.1245688310473,104,true,,,,
2814,30.105912448698,104,true,,,,
2815,30.0400808564053,104,true,,,,
2816,30.0276454634312,104,true,,,,
2817,30.087717647974,104,true,,,,
2818,30.2681932082035,104,true,,,,
2819,30.3175919022105,104,true,,,,
2820,30.3215639577498,104,true,,,,
2821,30.2886929599098,104,true,,,,
2822,30.2846336398124,104,true,,,,
2823,30.2600370943763,104,true,,,,
2824,30.1839375856653,104,true,,,,
2825,30.0325245335959,104,true,,,,
2826,30.1587269799869,104,true,,,,
2827,30.1495526269305,104,true,,,,
2828,30.0982075853519,104,true,,,,
2829,29.9969615268585,104,true,,,,
2830,29.8024554999766,104,true,,,,
2831,29.6550372856288,104,true,,,,
2832,29.5728048675784,104,true,,,,
2833,29.596249852252,104,true,,,,
2834,29.5991247447492,104,true,,,,
2835,29.708966661958,104,true,,,,
2836,29.9458105912403,104,true,,,,
2837,29.9419806368013,104,true,,,,
2838,29.8744254153843,104,true,,,,
2839,29.6582973627534,104,true,,,,
2840,29.6288534686883,104,true,,,,
2841,29.5444952922104,104,true,,,,
2842,29.5898382047413,104,true,,,,
2843,29.545140941178,104,true,,,,
2844,29.4246380086183,104,true,,,,
2845,29.3585393684593,104,true,,,,
2846,29.4035460475117,104,true,,,,
2847,29.3245513691862,104,true,,,,
2848,29.320092027987,104,true,,,,
2849,29.46361224194,104,true,,,,
2850,29.4099053396694,104,true,,,,
2851,29.2189116252421,104,true,,,,
2852,29.2026713744909,104,true,,,,
2853,29.1654286077344,104,true,,,,
2854,29.163848016775,104,true,,,,
2855,29.0358809578969,104,true,,,,
2856,29.0912453980182,104,true,,,,
2857,29.0116773130176,104,true,,,,
2858,29.1038457067791,104,true,,,,
2859,29.0631570455872,104,true,,,,
2860,29.0149180583422,104,true,,,,
2861,29.1657501880424,104,true,,,,
2862,29.1432951304145,104,true,,,,
2863,28.9662693225923,104,true,,,,
2864,29.0782178936482,104,true,,,,
2865,28.9836376780985,104,true,,,,
2866,28.9014673166389,104,true,,,,
2867,28.8087421399508,104,true,,,,
2868,28.7815117882911,104,true,,,,
2869,28.7718829266898,104,true,,,,
2870,28.7370522744922,104,true,,,,
2871,28.9517148047567,104,true,,,,
2872,28.9266207156045,104,true,,,,
2873,29.0473917475067,104,true,,,,
2874,29.2229938798289,104,true,,,,
2875,29.2962965787335,104,true,,,,
2876,29.2477698152924,104,true,,,,
2877,29.1860861658513,104,true,,,,
2878,29.2955824065722,104,true,,,,
2879,29.321656445232,104,true,,,,
2880,29.3641349210914,104,true,,,,
2881,29.3670506479999,104,true,,,,
2882,29.1170132767327,104,true,,,,
2883,29.2317115965714,104,true,,,,
2884,29.1849143341476,104,true,,,,
2885,29.1912971027155,104,true,,,,
2886,29.10352132689,104,true,,,,
2887,29.1224165462466,104,true,,,,
2888,29.1492427716017,104,true,,,,
2889,29.1318560662018,104,true,,,,
2890,29.0509953457842,104,true,,,,
2891,29.0179422147892,104,true,,,,
2892,28.9236192446563,104,true,,,,
2893,29.0538350885196,104,true,,,,
2894,29.2029782454417,104,true,,,,
2895,29.0597714898028,104,true,,,,
2896,28.9401684574084,104,true,,,,
2897,28.9722933516961,104,true,,,,
2898,28.9492502974636,104,true,,,,
2899,28.9491968011548,104,true,,,,
2900,28.9937289115722,104,true,,,,
2901,28.8616559575355,104,true,,,,
2902,28.776876295382,104,true,,,,
2903,28.6491719991561,104,true,,,,
2904,28.5442386716491,104,true,,,,
2905,28.6223975530428,104,true,,,,
2906,28.6897527615811,104,true,,,,
2907,28.7124726557743,104,true,,,,
2908,28.7126333253728,104,true,,,,
2909,28.734529377156,104,true,,,,
2910,28.7118257431957,104,true,,,,
2911,28.8058860070769,104,true,,,,
2912,28.8194758876723,104,true,,,,
2913,28.8580749125816,104,true,,,,
2914,28.9357865548962,104,true,,,,
2915,28.9108401172647,104,true,,,,
2916,28.8771545448622,104,true,,,,
2917,28.8061919259222,104,true,,,,
2918,28.7791590088014,104,true,,,,
2919,28.8220282461103,104,true,,,,
2920,28.887143029552,104,true,,,,
2921,28.9512745370442,104,true,,,,
2922,28.9306909109392,104,true,,,,
2923,28.895162215554,104,true,,,,
2924,28.7561182303417,104,true,,,,
2925,28.8254321382502,104,true,,,,
2926,28.8465302861888,104,true,,,,
2927,28.9393187515582,104,true,,,,
2928,28.9076901648879,104,true,,,,
2929,28.9117422182706,104,true,,,,
2930,28.8256181511857,104,true,,,,
2931,29.0100463003306,104,true,,,,
2932,29.0529255805904,104,true,,,,
2933,29.0233823596391,104,true,,,,
2934,28.997659291444,104,true,,,,
2935,28.8601916843275,104,true,,,,
2936,28.9411091484639,104,true,,,,
2937,29.0022970974216,104,true,,,,
2938,29.1317288999788,104,true,,,,
2939,29.1882443742129,104,true,,,,
2940,29.225814352411,104,true,,,,
2941,29.187811882064,104,true,,,,
2942,29.2090669776103,104,true,,,,
2943,29.1707553443201,104,true,,,,
2944,29.1293710429456,104,true,,,,
2945,29.2279210818413,104,true,,,,
2946,29.2621801891386,104,true,,,,
2947,29.3479699853114,104,true,,,,
2948,29.3115580847934,104,true,,,,
2949,29.4839029820588,104,true,,,,
2950,29.4872319280858,104,true,,,,
2951,29.6476831210041,104,true,,,,
2952,29.784917291011,104,true,,,,
2953,29.7702288709818,104,true,,,,
2954,29.6889054501906,104,true,,,,
2955,29.6124807233629,104,true,,,,
2956,29.6010214902608,104,true,,,,
2957,29.4296126647276,104,true,,,,
2958,29.4264360691747,104,true,,,,
2959,29.6044633269538,104,true,,,,
2960,29.5566580650246,104,true,,,,
2961,29.7284281072948,104,true,,,,
2962,29.7050285066748,104,true,,,,
2963,29.7632550388725,104,true,,,,
2964,29.8995323706277,104,true,,,,
2965,29.8798163542675,104,true,,,,
2966,29.7286772197089,104,true,,,,
2967,29.6959435544097,104,true,,,,
2968,29.6662167677964,104,true,,,,
2969,29.6861318342342,104,true,,,,
2970,29.6902475682279,104,true,,,,
2971,29.8868484653639,104,true,,,,
2972,29.9078624853652,104,true,,,,
2973,29.9091615918124,104,true,,,,
2974,29.8119128756173,104,true,,,,
2975,29.661060724289,104,true,,,,
2976,29.6883773067798,104,true,,,,
2977,29.7291148887412,104,true,,,,
2978,29.7556684905688,104,true,,,,
2979,29.6718137123249,104,true,,,,
2980,29.6225393258775,104,true,,,,
2981,29.6830021096147,104,true,,,,
2982,29.8422775377031,104,true,,,,
2983,29.8972242583418,104,true,,,,
2984,29.8835570296262,104,true,,,,
2985,29.8585143958229,104,true,,,,
2986,29.655598526661,104,true,,,,
2987,29.5585164158137,104,true,,,,
2988,29.6404224252228,104,true,,,,
2989,29.6140703488475,104,true,,,,
2990,29.5702455519377,104,true,,,,
2991,29.69159156627,104,true,,,,
2992,29.7081142698307,104,true,,,,
2993,29.6041855252672,104,true,,,,
2994,29.4106411954163,104,true,,,,
2995,29.4644441618328,104,true,,,,
2996,29.4033301489625,104,true,,,,
2997,29.5671892228926,104,true,,,,
2998,29.505423176346,104,true,,,,
2999,29.5073127711857,104,true,,,,
3000,29.5685433158022,104,true,,,,
3001,29.5765267567248,104,true,,,,
3002,29.5531710007125,104,true,,,,
3003,29.5369041705191,104,true,,,,
3004,29.4364129671032,104,true,,,,
3005,29.3079535270117,104,true,,,,
3006,29.2278928995797,104,true,,,,
3007,29.2181634694363,104,true,,,,
3008,29.1885414173757,104,true,,,,
3009,29.1495418937627,104,true,,,,
3010,29.3395240263997,104,true,,,,
3011,29.4787206936983,104,true,,,,
3012,29.3389431017758,104,true,,,,
3013,29.4398808395164,104,true,,,,
3014,29.5486207018747,104,true,,,,
3015,29.5266606940214,104,true,,,,
3016,29.4041779763374,104,true,,,,
3017,29.2360825924283,104,true,,,,
3018,29.2317862884295,104,true,,,,
3019,29.2151337422729,104,true,,,,
3020,29.141713794106,104,true,,,,
3021,29.0719552748957,104,true,,,,
3022,29.1765749526514,104,true,,,,
3023,29.1136483834326,104,true,,,,
3024,28.9492333210927,104,true,,,,
3025,28.9468049513352,104,true,,,,
3026,29.1370421024721,104,true,,,,
3027,29.0893137811562,104,true,,,,
3028,28.9523098652372,104,true,,,,
3029,29.035844357133,104,true,,,,
3030,29.0028778840833,104,true,,,,
3031,28.9362169061848,104,true,,,,
3032,28.7913755682531,104,true,,,,
3033,28.758787643657,104,true,,,,
3034,28.8405206523004,104,true,,,,
3035,28.8129877559432,104,true,,,,
3036,28.9953468608962,104,true,,,,
3037,29.1055012522355,104,true,,,,
3038,29.1861638057672,104,true,,,,
3039,29.0890028159483,104,true,,,,
3040,29.1843706250388,104,true,,,,
3041,29.2285385617987,104,true,,,,
3042,29.1479396400567,104,true,,,,
3043,29.1365001673082,104,true,,,,
3044,29.1174111388511,104,true,,,,
3045,29.0953121928767,104,true,,,,
3046,28.9957252056126,104,true,,,,
3047,28.9819280261342,104,true,,,,
3048,28.9755475194832,104,true,,,,
3049,28.9421667981346,104,true,,,,
3050,28.9739669263733,104,true,,,,
3051,28.8772932570299,104,true,,,,
3052,28.8097106318857,104,true,,,,
3053,28.9456734364377,104,true,,,,
3054,28.9729541590597,104,true,,,,
3055,28.9558292562242,104,true,,,,
3056,29.040787208443,104,true,,,,
3057,29.0723765015089,104,true,,,,
3058,29.2002592388565,104,true,,,,
3059,29.2171423343505,104,true,,,,
3060,29.2760496930579,104,true,,,,
3061,29.2954818275499,104,true,,,,
3062,29.2803591180066,104,true,,,,
3063,29.1717334908402,104,true,,,,
3064,29.0863556537372,104,true,,,,
3065,29.0531581604359,104,true,,,,
3066,29.1892561457176,104,true,,,,
3067,29.0493385055232,104,true,,,,
3068,28.9295262265971,104,true,,,,
3069,29.0481986291332,104,true,,,,
3070,29.036246108833,104,true,,,,
3071,29.0264969970158,104,true,,,,
3072,29.058506622044,104,true,,,,
3073,29.0651785359688,104,true,,,,
3074,29.1801803517518,104,true,,,,
3075,29.0837401660492,104,true,,,,
3076,29.1701612536332,104,true,,,,
3077,29.2120353292132,104,true,,,,
3078,29.1612803328715,104,true,,,,
3079,29.1458040987519,104,true,,,,
3080,29.2176766001043,104,true,,,,
3081,29.168909602966,104,true,,,,
3082,29.1231891349194,104,true,,,,
3083,29.2411758296225,104,true,,,,
3084,29.1371224880954,104,true,,,,
3085,29.3024450721366,104,true,,,,
3086,29.2197764460563,104,true,,,,
3087,29.0890924420333,104,true,,,,
3088,29.1335063485116,104,true,,,,
3089,29.0904586323576,104,true,,,,
3090,29.0597384338998,104,true,,,,
3091,29.227766155273,104,true,,,,
3092,29.3275429302384,104,true,,,,
3093,29.1561618336733,104,true,,,,
3094,29.1861632256717,104,true,,,,
3095,29.0263890818678,104,true,,,,
3096,29.1855749687423,104,true,,,,
3097,29.2189067500651,104,true,,,,
3098,29.227180983953,104,true,,,,
3099,29.2412784486312,104,true,,,,
3100,29.2719039328334,104,true,,,,
3101,29.3532289364004,104,true,,,,
3102,29.3467081769614,104,true,,,,
3103,29.1399827642256,104,true,,,,
3104,29.1406584712018,104,true,,,,
3105,29.2039613120369,104,true,,,,
3106,29.2880620693689,104,true,,,,
3107,29.1965606252031,104,true,,,,
3108,29.2375188015801,104,true,,,,
3109,29.1653261622991,104,true,,,,
3110,29.0224577148848,104,true,,,,
3111,28.9214518530505,104,true,,,,
3112,28.9884963212078,104,true,,,,
3113,29.1543290378079,104,true,,,,
3114,29.1156614149463,104,true,,,,
3115,29.0213371767774,104,true,,,,
3116,29.141634936124,104,true,,,,
3117,29.0473521052253,104,true,,,,
3118,29.0129815115637,104,true,,,,
3119,29.0256433057392,104,true,,,,
3120,28.9460877153771,104,true,,,,
3121,28.8438702714074,104,true,,,,
3122,28.8572608397753,104,true,,,,
3123,28.8418714038678,104,true,,,,
3124,28.7688000118067,104,true,,,,
3125,28.817514914394,104,true,,,,
3126,28.9371939741581,104,true,,,,
3127,28.9154330524492,104,true,,,,
3128,28.9110552957505,104,true,,,,
3129,28.7885397543478,104,true,,,,
3130,28.8951375631845,104,true,,,,
3131,28.9088363294397,104,true,,,,
3132,28.8424401851917,104,true,,,,
3133,28.7791992483632,104,true,,,,
3134,28.7922396398977,104,true,,,,
3135,28.6604325230198,104,true,,,,
