export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 20:02:44:764 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
1534,4.45565578764328,104,true,,,,
1535,4.48077006921419,104,true,,,,
1536,4.51095113360096,104,true,,,,
1537,4.64873789556052,104,true,,,,
1538,4.73292142381581,104,true,,,,
1539,4.88187902023267,104,true,,,,
1540,4.80897881251472,104,true,,,,
1541,4.77903926175718,104,true,,,,
1542,4.68590649833134,104,true,,,,
1543,4.80063532480667,104,true,,,,
1544,4.821635433813,104,true,,,,
1545,4.75360267400773,104,true,,,,
1546,4.58171168040306,104,true,,,,
1547,4.32320416181383,104,true,,,,
1548,4.25067484791311,104,true,,,,
1549,4.33721941736613,104,true,,,,
1550,4.33614719634628,104,true,,,,
1551,4.15909222539409,104,true,,,,
1552,4.19054005232053,104,true,,,,
1553,4.10453237480324,104,true,,,,
1554,3.92069971210505,104,true,,,,
1555,3.81103233355109,104,true,,,,
1556,3.8233683612646,104,true,,,,
1557,3.8283709389081,104,true,,,,
1558,3.87167302992283,104,true,,,,
1559,3.8900687576885,104,true,,,,
1560,3.95933637600193,104,true,,,,
1561,3.8965396406998,104,true,,,,
1562,3.87546203600312,104,true,,,,
1563,3.7452097497298,104,true,,,,
1564,3.62585255957841,104,true,,,,
1565,3.69070033663185,104,true,,,,
1566,3.8083792815906,104,true,,,,
1567,3.81470678671014,104,true,,,,
1568,3.94332605508353,104,true,,,,
1569,3.88110746799442,104,true,,,,
1570,3.93472523611693,104,true,,,,
1571,3.94842050366983,104,true,,,,
1572,3.82611864230081,104,true,,,,
1573,3.79333094323017,104,true,,,,
1574,3.76964485361734,104,true,,,,
1575,3.76736262548511,104,true,,,,
1576,3.72989759294128,104,true,,,,
1577,3.64970619011596,104,true,,,,
1578,3.62794343620831,104,true,,,,
1579,3.56247669680638,104,true,,,,
1580,3.65967976085234,104,true,,,,
1581,3.68581895938403,104,true,,,,
1582,3.62578502573196,104,true,,,,
1583,3.77294612845884,104,true,,,,
1584,3.83743203171611,104,true,,,,
1585,3.94428545648798,104,true,,,,
1586,4.03642099960359,104,true,,,,
1587,4.10474106941692,104,true,,,,
1588,4.01009003876847,104,true,,,,
1589,3.88021573401476,104,true,,,,
1590,3.93131579864494,104,true,,,,
1591,3.87416288026204,104,true,,,,
1592,3.86000669653568,104,true,,,,
1593,3.78579929922302,104,true,,,,
1594,3.86851242470812,104,true,,,,
1595,3.91148684351384,104,true,,,,
1596,3.95939180761444,104,true,,,,
1597,4.05343945073595,104,true,,,,
1598,4.09397875323279,104,true,,,,
1599,3.91712772122478,104,true,,,,
1600,3.90641317291075,104,true,,,,
1601,3.87583661493979,104,true,,,,
1602,3.95754586174307,104,true,,,,
1603,3.96336779948428,104,true,,,,
1604,3.9668053408522,104,true,,,,
1605,4.07665000631562,104,true,,,,
1606,4.20519679005391,104,true,,,,
1607,4.18614989525964,104,true,,,,
1608,4.36054768608809,104,true,,,,
1609,4.37224186206839,104,true,,,,
1610,4.51828815595316,104,true,,,,
1611,4.54105256417527,104,true,,,,
1612,4.40690276524247,104,true,,,,
1613,4.35176498349363,104,true,,,,
1614,4.2375955771271,104,true,,,,
1615,4.17110893350928,104,true,,,,
1616,4.12609166402314,104,true,,,,
1617,4.14470146977916,104,true,,,,
1618,4.08685956726495,104,true,,,,
1619,3.97953898774652,104,true,,,,
1620,3.93535796441395,104,true,,,,
1621,3.91915658937523,104,true,,,,
1622,3.89705297816853,104,true,,,,
1623,3.82826407109687,104,true,,,,
1624,3.8297582543625,104,true,,,,
1625,3.81585925614335,104,true,,,,
1626,4.01257026180792,104,true,,,,
1627,4.14214291370571,104,true,,,,
1628,4.13461761626858,104,true,,,,
1629,3.84829475695843,104,true,,,,
1630,3.52846474603863,104,true,,,,
1631,3.34188071378263,104,true,,,,
1632,3.28960288726663,104,true,,,,
1633,3.1861457767914,104,true,,,,
1634,3.10715355697054,104,true,,,,
1635,3.13529145889566,104,true,,,,
1636,3.2538053802222,104,true,,,,
1637,3.33186555893663,104,true,,,,
1638,3.35116924190026,104,true,,,,
1639,3.34917090578729,104,true,,,,
1640,3.49549588557764,104,true,,,,
1641,3.54206433542562,104,true,,,,
1642,3.55753570480267,104,true,,,,
1643,3.56691179387416,104,true,,,,
1644,3.59516603034665,104,true,,,,
1645,3.64023489009909,104,true,,,,
1646,3.65937936361924,104,true,,,,
1647,3.58550809174636,104,true,,,,
1648,3.55482485381168,104,true,,,,
1649,3.62778792304826,104,true,,,,
1650,3.52802315569698,104,true,,,,
1651,3.5203790312639,104,true,,,,
1652,3.48001396727614,104,true,,,,
1653,3.45905053376761,104,true,,,,
1654,3.47516963082493,104,true,,,,
1655,3.47186823169688,104,true,,,,
1656,3.52852506882576,104,true,,,,
1657,3.49041327325982,104,true,,,,
1658,3.38961178259965,104,true,,,,
1659,3.43885171949353,104,true,,,,
1660,3.42815374000682,104,true,,,,
1661,3.4774664544558,104,true,,,,
1662,3.4276006092181,104,true,,,,
1663,3.2166311171167,104,true,,,,
1664,3.13386740029174,104,true,,,,
1665,3.17555027651017,104,true,,,,
1666,3.19353265075164,104,true,,,,
1667,3.06667328500198,104,true,,,,
1668,3.07285974342465,104,true,,,,
1669,3.02702684322529,104,true,,,,
1670,3.04288349540819,104,true,,,,
1671,3.0478012285522,104,true,,,,
1672,2.95631489019668,104,true,,,,
1673,2.99453929687278,104,true,,,,
1674,3.04055180463302,104,true,,,,
1675,3.11739567862561,104,true,,,,
1676,3.09804021132976,104,true,,,,
1677,2.91426723407563,104,true,,,,
1678,2.91861519673323,104,true,,,,
1679,2.77351359050742,104,true,,,,
1680,2.80031694543972,104,true,,,,
1681,2.86599819811805,104,true,,,,
1682,2.86218564185923,104,true,,,,
1683,3.01850203364727,104,true,,,,
1684,3.01950814152662,104,true,,,,
1685,3.04492269227272,104,true,,,,
1686,3.04404698349472,104,true,,,,
1687,2.97919831956749,104,true,,,,
1688,2.93583807211048,104,true,,,,
1689,3.04769172521044,104,true,,,,
1690,3.07544468147332,104,true,,,,
1691,3.19439652286161,104,true,,,,
1692,3.09383902496706,104,true,,,,
1693,3.06551637008266,104,true,,,,
1694,3.02573250722317,104,true,,,,
1695,3.07565839793646,104,true,,,,
1696,3.07925288112712,104,true,,,,
1697,3.13761472848901,104,true,,,,
1698,2.8935224937088,104,true,,,,
1699,2.71683082437828,104,true,,,,
1700,2.78911341281217,104,true,,,,
1701,2.66103113193413,104,true,,,,
1702,2.67072467213097,104,true,,,,
1703,2.66822762701486,104,true,,,,
1704,2.6762617448854,104,true,,,,
1705,2.7725341913851,104,true,,,,
1706,2.84926107172131,104,true,,,,
1707,2.92896243205374,104,true,,,,
1708,3.06147704029531,104,true,,,,
1709,2.942963846982,104,true,,,,
1710,2.85778162007832,104,true,,,,
1711,2.92528847185263,104,true,,,,
1712,2.90259899885104,104,true,,,,
1713,2.9430959715966,104,true,,,,
1714,2.87388874696699,104,true,,,,
1715,2.87124295386205,104,true,,,,
1716,3.0114196979539,104,true,,,,
1717,3.01292283361074,104,true,,,,
1718,2.81619341013518,104,true,,,,
1719,2.68819903136777,104,true,,,,
1720,2.57821273885787,104,true,,,,
1721,2.63191415474763,104,true,,,,
1722,2.6677997740789,104,true,,,,
1723,2.48843515421618,104,true,,,,
1724,2.37150452443562,104,true,,,,
1725,2.36858409821632,104,true,,,,
1726,2.43788456984504,104,true,,,,
1727,2.32410294780304,104,true,,,,
1728,2.21451225447052,104,true,,,,
1729,2.22481113634685,104,true,,,,
1730,2.20492346624285,104,true,,,,
1731,2.27630496460524,104,true,,,,
1732,2.38105377408026,104,true,,,,
1733,2.42827270763764,104,true,,,,
1734,2.4747708691125,104,true,,,,
1735,2.49647638150585,104,true,,,,
1736,2.47037171170171,104,true,,,,
1737,2.59965833981571,104,true,,,,
1738,2.57475195272329,104,true,,,,
1739,2.58667014433946,104,true,,,,
1740,2.65430319279722,104,true,,,,
1741,2.54775110340425,104,true,,,,
1742,2.61690816067788,104,true,,,,
1743,2.71504383627036,104,true,,,,
1744,2.67630766781444,104,true,,,,
1745,2.62475130701885,104,true,,,,
1746,2.75941792465814,104,true,,,,
1747,2.84358525873771,104,true,,,,
1748,2.69115657080432,104,true,,,,
1749,2.56166159282395,104,true,,,,
1750,2.54289855649172,104,true,,,,
1751,2.61740196372001,104,true,,,,
1752,2.68372296670301,104,true,,,,
1753,2.9157588952883,104,true,,,,
1754,2.84707584987532,104,true,,,,
1755,2.8755448068811,104,true,,,,
1756,2.94135838714042,104,true,,,,
1757,2.72751152826326,104,true,,,,
1758,2.7834160038415,104,true,,,,
1759,2.60381621359013,104,true,,,,
1760,2.54272577515509,104,true,,,,
1761,2.73824567905932,104,true,,,,
1762,2.83285635096813,104,true,,,,
1763,2.75360343285089,104,true,,,,
1764,2.73023107308572,104,true,,,,
1765,2.64224566142912,104,true,,,,
1766,2.60935198091507,104,true,,,,
1767,2.66940240973952,104,true,,,,
1768,2.56329247704481,104,true,,,,
1769,2.37215731270572,104,true,,,,
1770,2.25478801442129,104,true,,,,
1771,2.35238990965072,104,true,,,,
1772,2.54935694747583,104,true,,,,
1773,2.79416497915711,104,true,,,,
1774,2.87815085855794,104,true,,,,
1775,3.05742318655597,104,true,,,,
1776,3.14911882991299,104,true,,,,
1777,3.0571328021024,104,true,,,,
1778,3.00504727965657,104,true,,,,
1779,2.9427295882929,104,true,,,,
1780,2.90748391142205,104,true,,,,
1781,3.00440685673225,104,true,,,,
1782,3.11401579673165,104,true,,,,
1783,3.11794221395011,104,true,,,,
1784,3.03070394798298,104,true,,,,
1785,2.83183801393409,104,true,,,,
1786,2.78072716874459,104,true,,,,
1787,2.86329385033906,104,true,,,,
1788,2.82969793863729,104,true,,,,
1789,2.77183825533838,104,true,,,,
1790,2.85003995818058,104,true,,,,
1791,2.82046718823997,104,true,,,,
1792,2.82077912178687,104,true,,,,
1793,2.8906650217117,104,true,,,,
1794,2.81573615860189,104,true,,,,
1795,2.62202838700873,104,true,,,,
1796,2.51201177889841,104,true,,,,
1797,2.47521753524213,104,true,,,,
1798,2.4467123362573,104,true,,,,
1799,2.4901088406269,104,true,,,,
1800,2.57723804239796,104,true,,,,
1801,2.594964149898,104,true,,,,
1802,2.70099428007903,104,true,,,,
1803,2.68292785747282,104,true,,,,
1804,2.59652265135153,104,true,,,,
1805,2.73065488152334,104,true,,,,
1806,2.60090529176669,104,true,,,,
1807,2.63417021128238,104,true,,,,
1808,2.54464564262778,104,true,,,,
1809,2.40992636313076,104,true,,,,
1810,2.39269638251462,104,true,,,,
1811,2.51048464212044,104,true,,,,
1812,2.4897110014621,104,true,,,,
1813,2.42568352798012,104,true,,,,
1814,2.23726639293298,104,true,,,,
1815,2.19890098850046,104,true,,,,
1816,2.1289975285338,104,true,,,,
1817,2.16951368172121,104,true,,,,
1818,2.35007102814087,104,true,,,,
1819,2.40341726790914,104,true,,,,
1820,2.42605761183942,104,true,,,,
1821,2.58885854232019,104,true,,,,
1822,2.78090818610634,104,true,,,,
1823,2.70673542137708,104,true,,,,
1824,2.70752129399109,104,true,,,,
1825,2.79927571684318,104,true,,,,
1826,2.91181179454458,104,true,,,,
1827,2.85140620787193,104,true,,,,
1828,2.82932495745442,104,true,,,,
1829,2.86311050498244,104,true,,,,
1830,2.92850724063537,104,true,,,,
1831,3.0293005242426,104,true,,,,
1832,3.08936559350804,104,true,,,,
1833,3.08437220637686,104,true,,,,
1834,3.08634211337909,104,true,,,,
1835,2.889188687181,104,true,,,,
1836,2.68822887001805,104,true,,,,
1837,2.5879510582976,104,true,,,,
1838,2.61197366524821,104,true,,,,
1839,2.67511833078988,104,true,,,,
1840,2.71107691902135,104,true,,,,
1841,2.79079400944562,104,true,,,,
1842,2.82127722071335,104,true,,,,
1843,2.89808547140833,104,true,,,,
1844,2.88589200613497,104,true,,,,
1845,2.84301866084623,104,true,,,,
1846,2.82414073294827,104,true,,,,
1847,2.70383243325573,104,true,,,,
1848,2.59680506380946,104,true,,,,
1849,2.52119088134114,104,true,,,,
1850,2.45067691087552,104,true,,,,
1851,2.4120198258197,104,true,,,,
1852,2.44779153844978,104,true,,,,
1853,2.50707411212493,104,true,,,,
1854,2.42220737317636,104,true,,,,
1855,2.41149065526245,104,true,,,,
1856,2.33824257302442,104,true,,,,
1857,2.41500588770988,104,true,,,,
1858,2.52222146484637,104,true,,,,
1859,2.53877710143973,104,true,,,,
1860,2.64715100631567,104,true,,,,
1861,2.79604406752414,104,true,,,,
1862,2.76825296428456,104,true,,,,
1863,2.68194698565999,104,true,,,,
1864,2.51673582078401,104,true,,,,
1865,2.53406125134503,104,true,,,,
1866,2.52106089287543,104,true,,,,
1867,2.61183927428519,104,true,,,,
1868,2.63297426917035,104,true,,,,
1869,2.45943436259706,104,true,,,,
1870,2.46589809145494,104,true,,,,
1871,2.5819234337483,104,true,,,,
1872,2.65964871397793,104,true,,,,
1873,2.68159121140401,104,true,,,,
1874,2.79724227665188,104,true,,,,
1875,2.98570206975819,104,true,,,,
1876,2.88733820127982,104,true,,,,
1877,2.87887601237175,104,true,,,,
1878,2.87628153994047,104,true,,,,
1879,2.90384636856483,104,true,,,,
1880,2.87015878703733,104,true,,,,
1881,2.81389736724202,104,true,,,,
1882,2.71695943625857,104,true,,,,
1883,2.78261652134045,104,true,,,,
1884,2.67723375399088,104,true,,,,
1885,2.79679276130284,104,true,,,,
1886,2.7797960636241,104,true,,,,
1887,2.87072843273285,104,true,,,,
1888,2.99200569936407,104,true,,,,
1889,3.05436870890308,104,true,,,,
1890,3.14267265656802,104,true,,,,
1891,3.18597800923421,104,true,,,,
1892,3.07877103943658,104,true,,,,
1893,3.05362625762388,104,true,,,,
1894,2.99810683353199,104,true,,,,
1895,2.86699426767899,104,true,,,,
1896,2.954157541168,104,true,,,,
1897,2.92741077518732,104,true,,,,
1898,2.87935224417113,104,true,,,,
1899,2.91334537786859,104,true,,,,
1900,2.90910753557739,104,true,,,,
1901,2.80856641952854,104,true,,,,
1902,2.73218130606513,104,true,,,,
1903,2.49351285785424,104,true,,,,
1904,2.55836048238731,104,true,,,,
1905,2.53454541045505,104,true,,,,
1906,2.84169359280263,104,true,,,,
1907,2.94458885027479,104,true,,,,
1908,2.86257905000607,104,true,,,,
1909,2.8323813696212,104,true,,,,
1910,2.81684149574457,104,true,,,,
1911,2.87744054093065,104,true,,,,
1912,3.0061681266075,104,true,,,,
1913,3.16130780576014,104,true,,,,
1914,3.17826755449837,104,true,,,,
1915,3.02102338201707,104,true,,,,
1916,2.9806441942617,104,true,,,,
1917,3.08753052702111,104,true,,,,
1918,3.08905830733939,104,true,,,,
1919,2.99537857729073,104,true,,,,
1920,3.08055596816853,104,true,,,,
1921,2.92197528867184,104,true,,,,
1922,2.92474674207243,104,true,,,,
1923,2.89605315973116,104,true,,,,
1924,2.78065208902718,104,true,,,,
1925,2.63376969721249,104,true,,,,
1926,2.61383846444172,104,true,,,,
1927,2.67376525397878,104,true,,,,
1928,2.82755899692476,104,true,,,,
1929,2.74130690251439,104,true,,,,
1930,2.60067170414573,104,true,,,,
1931,2.64883900998179,104,true,,,,
1932,2.72493815378716,104,true,,,,
1933,2.81376511451347,104,true,,,,
1934,2.89925770327108,104,true,,,,
1935,2.81890944878799,104,true,,,,
1936,2.94322940260611,104,true,,,,
1937,3.06875266798503,104,true,,,,
1938,3.10965856630321,104,true,,,,
1939,3.0881526650195,104,true,,,,
1940,3.11248039495772,104,true,,,,
1941,3.0667112502866,104,true,,,,
1942,3.15233103703221,104,true,,,,
1943,3.16557039154643,104,true,,,,
1944,3.30618761384547,104,true,,,,
1945,3.33668294937204,104,true,,,,
1946,3.21903459468187,104,true,,,,
1947,3.20523177665629,104,true,,,,
1948,3.21435769806945,104,true,,,,
1949,3.05839073912197,104,true,,,,
1950,3.00698342134693,104,true,,,,
1951,3.02843021718484,104,true,,,,
1952,2.86873336478678,104,true,,,,
1953,2.88461838269783,104,true,,,,
1954,2.96040739347492,104,true,,,,
1955,2.85552930770248,104,true,,,,
1956,2.70604602211922,104,true,,,,
1957,2.6719547889666,104,true,,,,
1958,2.66428869433403,104,true,,,,
1959,2.67889664393164,104,true,,,,
1960,2.80624041581456,104,true,,,,
1961,2.70888104658231,104,true,,,,
1962,2.69118786939199,104,true,,,,
1963,2.72457863908327,104,true,,,,
1964,2.73723257483399,104,true,,,,
1965,2.86706629571246,104,true,,,,
1966,2.87608523809954,104,true,,,,
1967,2.99061968255118,104,true,,,,
1968,2.9676533033855,104,true,,,,
1969,2.99054314361777,104,true,,,,
1970,2.96239810592134,104,true,,,,
1971,2.86360847323498,104,true,,,,
1972,2.86127910826375,104,true,,,,
1973,2.82241453438644,104,true,,,,
1974,2.80583066153559,104,true,,,,
1975,2.8843720361907,104,true,,,,
1976,2.98976299392618,104,true,,,,
1977,2.91753302471361,104,true,,,,
1978,2.71992125691245,104,true,,,,
1979,2.66194213948246,104,true,,,,
1980,2.66744492201933,104,true,,,,
1981,2.56522953537653,104,true,,,,
1982,2.5047881093295,104,true,,,,
1983,2.70527320230394,104,true,,,,
1984,2.6792345837911,104,true,,,,
1985,2.71180346976305,104,true,,,,
1986,2.73589480048512,104,true,,,,
1987,2.84876494939129,104,true,,,,
1988,2.97506652846443,104,true,,,,
1989,3.10609013330504,104,true,,,,
1990,3.20715978129822,104,true,,,,
1991,3.09622910342178,104,true,,,,
1992,3.00524802430374,104,true,,,,
1993,3.01884540331598,104,true,,,,
1994,3.11008685037185,104,true,,,,
1995,3.18941056343361,104,true,,,,
1996,3.19414639478991,104,true,,,,
1997,3.03754031789391,104,true,,,,
1998,2.89312156354099,104,true,,,,
1999,2.87304088063442,104,true,,,,
2000,2.78324849805626,104,true,,,,
2001,2.72440288078152,104,true,,,,
2002,2.80881243673152,104,true,,,,
2003,2.91724353846812,104,true,,,,
2004,2.94393903634614,104,true,,,,
2005,3.0106730032094,104,true,,,,
2006,3.03967948925493,104,true,,,,
2007,3.08939683303137,104,true,,,,
2008,3.02577995452106,104,true,,,,
2009,3.11596582209119,104,true,,,,
2010,3.15599829008246,104,true,,,,
2011,3.06082835360232,104,true,,,,
2012,3.01324216344051,104,true,,,,
2013,2.9197053508016,104,true,,,,
2014,2.98448810633289,104,true,,,,
2015,2.85465221179462,104,true,,,,
2016,2.83274775458815,104,true,,,,
2017,2.77224094396808,104,true,,,,
2018,2.83146521848634,104,true,,,,
2019,2.70146030227407,104,true,,,,
2020,2.65314937486187,104,true,,,,
2021,2.64355886727963,104,true,,,,
2022,2.68920991685827,104,true,,,,
2023,2.63995589132682,104,true,,,,
2024,2.68948567475806,104,true,,,,
2025,2.75450641577701,104,true,,,,
2026,2.60012269832446,104,true,,,,
2027,2.74792544676412,104,true,,,,
2028,2.6586581083783,104,true,,,,
2029,2.6452820933924,104,true,,,,
2030,2.63582877990424,104,true,,,,
2031,2.5974217733883,104,true,,,,
2032,2.64077000418689,104,true,,,,
2033,2.60967871510973,104,true,,,,
2034,2.53098086000609,104,true,,,,
2035,2.60514789902786,104,true,,,,
2036,2.6421078708498,104,true,,,,
2037,2.67920437593696,104,true,,,,
2038,2.71207221112824,104,true,,,,
2039,2.69552430817352,104,true,,,,
2040,2.71914404604543,104,true,,,,
2041,2.67010064233604,104,true,,,,
2042,2.60334400993822,104,true,,,,
2043,2.56474497314266,104,true,,,,
2044,2.61332542135262,104,true,,,,
2045,2.75194005067649,104,true,,,,
2046,2.74900677832608,104,true,,,,
2047,2.87913334395429,104,true,,,,
2048,2.92338500608033,104,true,,,,
2049,2.90555147311655,104,true,,,,
2050,2.85289850688964,104,true,,,,
2051,2.77962820394225,104,true,,,,
2052,2.85956469273166,104,true,,,,
2053,2.94524965410815,104,true,,,,
2054,2.99172217237514,104,true,,,,
2055,3.04302813774278,104,true,,,,
2056,3.10025535448736,104,true,,,,
2057,3.34469906968218,104,true,,,,
2058,3.33410675234531,104,true,,,,
2059,3.10971549475805,104,true,,,,
2060,3.00852105221773,104,true,,,,
2061,3.02953141985055,104,true,,,,
2062,2.92804507384307,104,true,,,,
2063,2.85740883633354,104,true,,,,
2064,2.88011626509196,104,true,,,,
2065,2.78278727420939,104,true,,,,
2066,2.66494925920155,104,true,,,,
2067,2.61982083389063,104,true,,,,
2068,2.49227663682504,104,true,,,,
2069,2.49924037748244,104,true,,,,
2070,2.56291032233351,104,true,,,,
2071,2.47199338764374,104,true,,,,
2072,2.55945071123175,104,true,,,,
2073,2.59296136873712,104,true,,,,
2074,2.71267431546778,104,true,,,,
2075,2.77511798259096,104,true,,,,
2076,2.81125229147298,104,true,,,,
2077,2.76826651273069,104,true,,,,
2078,2.6646335593105,104,true,,,,
2079,2.73252523815354,104,true,,,,
2080,2.74353394182201,104,true,,,,
2081,2.81957839284767,104,true,,,,
2082,3.02095864640434,104,true,,,,
2083,3.15973709818714,104,true,,,,
2084,3.17755363758936,104,true,,,,
2085,3.11543995315451,104,true,,,,
2086,2.9990749531006,104,true,,,,
2087,2.97333332293196,104,true,,,,
2088,2.95525294244544,104,true,,,,
2089,2.94659373270772,104,true,,,,
2090,3.04252171185081,104,true,,,,
2091,3.02864759236103,104,true,,,,
2092,3.10987098336556,104,true,,,,
2093,3.13424730499176,104,true,,,,
2094,2.94119932047672,104,true,,,,
2095,2.84768096599755,104,true,,,,
2096,2.76217250293994,104,true,,,,
2097,2.82495811156374,104,true,,,,
2098,2.86819711905612,104,true,,,,
2099,2.80264665700645,104,true,,,,
2100,2.5946267432072,104,true,,,,
2101,2.69485149969815,104,true,,,,
2102,2.61398388242988,104,true,,,,
2103,2.51605720071024,104,true,,,,
2104,2.42821935619455,104,true,,,,
2105,2.47991343761205,104,true,,,,
2106,2.47794039339086,104,true,,,,
2107,2.52388178155949,104,true,,,,
2108,2.50643403674998,104,true,,,,
2109,2.43208611242213,104,true,,,,
2110,2.47655152323213,104,true,,,,
2111,2.64396442066203,104,true,,,,
2112,2.66387746547248,104,true,,,,
2113,2.79984629660775,104,true,,,,
2114,2.97248937508179,104,true,,,,
2115,2.96970202016365,104,true,,,,
2116,2.86479861815852,104,true,,,,
2117,2.80291423441016,104,true,,,,
2118,2.75546451960418,104,true,,,,
2119,2.68960485333583,104,true,,,,
2120,2.72044184511123,104,true,,,,
2121,2.61646098033572,104,true,,,,
2122,2.51340256398739,104,true,,,,
2123,2.60648852806489,104,true,,,,
2124,2.70355771603294,104,true,,,,
2125,2.54422756777965,104,true,,,,
2126,2.41352173174217,104,true,,,,
2127,2.36876203615012,104,true,,,,
2128,2.37296458844817,104,true,,,,
2129,2.29256626176918,104,true,,,,
2130,2.41877939824725,104,true,,,,
2131,2.40236950619755,104,true,,,,
2132,2.6198475608802,104,true,,,,
2133,2.59232242416964,104,true,,,,
2134,2.5924126578901,104,true,,,,
2135,2.5817561231703,104,true,,,,
2136,2.55248249868909,104,true,,,,
2137,2.56326505272157,104,true,,,,
2138,2.55118093880338,104,true,,,,
2139,2.50774267331148,104,true,,,,
2140,2.5201797079262,104,true,,,,
2141,2.54215426430873,104,true,,,,
2142,2.75398594253438,104,true,,,,
2143,2.71901314784414,104,true,,,,
2144,2.75244420186523,104,true,,,,
2145,2.64812043781818,104,true,,,,
2146,2.48195721990011,104,true,,,,
2147,2.48495378863552,104,true,,,,
2148,2.46700491208692,104,true,,,,
2149,2.48117106005517,104,true,,,,
2150,2.63385385398223,104,true,,,,
2151,2.74019832538197,104,true,,,,
2152,2.8264809036416,104,true,,,,
2153,2.84831853625197,104,true,,,,
2154,2.73361077284165,104,true,,,,
2155,2.67486762469247,104,true,,,,
2156,2.64968403545167,104,true,,,,
2157,2.63084810613068,104,true,,,,
2158,2.57918292969582,104,true,,,,
2159,2.38603473502807,104,true,,,,
2160,2.31721389745426,104,true,,,,
2161,2.39050801059744,104,true,,,,
2162,2.41644850243753,104,true,,,,
2163,2.40970677036625,104,true,,,,
2164,2.56233269604276,104,true,,,,
2165,2.75302421763805,104,true,,,,
2166,2.8340978689594,104,true,,,,
2167,2.94238828695879,104,true,,,,
2168,2.97302663700058,104,true,,,,
2169,2.97793179091779,104,true,,,,
2170,2.95534347721783,104,true,,,,
2171,2.96462157227598,104,true,,,,
2172,3.03149588758394,104,true,,,,
2173,2.92257886660738,104,true,,,,
2174,2.79672743917851,104,true,,,,
2175,2.84372459558688,104,true,,,,
2176,2.8097802697821,104,true,,,,
2177,2.742208327301,104,true,,,,
2178,2.5740991924411,104,true,,,,
2179,2.51680766867482,104,true,,,,
2180,2.44556196522954,104,true,,,,
2181,2.41168671230815,104,true,,,,
2182,2.53141285606776,104,true,,,,
2183,2.67628945957343,104,true,,,,
2184,2.78756543766958,104,true,,,,
2185,2.91959477477143,104,true,,,,
2186,2.89754092929479,104,true,,,,
2187,2.91785411497433,104,true,,,,
2188,2.88791190587793,104,true,,,,
2189,2.74341724938727,104,true,,,,
2190,2.85024444179524,104,true,,,,
2191,2.91210355404921,104,true,,,,
2192,2.97232068456239,104,true,,,,
2193,2.95156922482545,104,true,,,,
2194,2.92971359096205,104,true,,,,
2195,2.84715865560363,104,true,,,,
2196,2.85639883543943,104,true,,,,
2197,2.93995983059918,104,true,,,,
2198,2.86813849688404,104,true,,,,
2199,2.87744528144862,104,true,,,,
2200,3.05045311766179,104,true,,,,
2201,2.94164964411707,104,true,,,,
2202,2.86734475235139,104,true,,,,
2203,2.7769979761335,104,true,,,,
2204,2.83060149737928,104,true,,,,
2205,2.97252902892581,104,true,,,,
2206,3.14579012318136,104,true,,,,
2207,3.07125814897908,104,true,,,,
2208,3.06012084531641,104,true,,,,
2209,3.11742337939592,104,true,,,,
2210,3.03779111391354,104,true,,,,
2211,3.06068644125536,104,true,,,,
2212,3.21562757397078,104,true,,,,
2213,3.31567349561089,104,true,,,,
2214,3.23605279420512,104,true,,,,
2215,3.17477803520432,104,true,,,,
2216,3.11106668307836,104,true,,,,
2217,3.17151100525559,104,true,,,,
2218,3.23576202953665,104,true,,,,
2219,3.18917259989308,104,true,,,,
2220,3.20867743281857,104,true,,,,
2221,3.26038477341948,104,true,,,,
2222,3.24209232317997,104,true,,,,
2223,3.22187195542303,104,true,,,,
2224,3.21494956750021,104,true,,,,
2225,3.13925182833908,104,true,,,,
2226,3.131808789539,104,true,,,,
2227,3.08493970661959,104,true,,,,
2228,2.9854477323489,104,true,,,,
2229,2.80866898267513,104,true,,,,
2230,2.86458639455714,104,true,,,,
2231,2.75676297664537,104,true,,,,
2232,2.73292536707595,104,true,,,,
2233,2.78449591259442,104,true,,,,
2234,2.93106439887694,104,true,,,,
2235,2.92528866176259,104,true,,,,
2236,2.96391787562589,104,true,,,,
2237,3.01514758938787,104,true,,,,
2238,3.05007822223275,104,true,,,,
2239,3.03488031424496,104,true,,,,
2240,2.88942893567296,104,true,,,,
2241,2.90476005411964,104,true,,,,
2242,2.75525270205537,104,true,,,,
2243,2.67092718134953,104,true,,,,
2244,2.54900272053659,104,true,,,,
2245,2.65620534249291,104,true,,,,
2246,2.59065464005315,104,true,,,,
2247,2.48643845948763,104,true,,,,
2248,2.45821918452815,104,true,,,,
2249,2.17657603298846,104,true,,,,
2250,2.20251804608863,104,true,,,,
2251,2.43159213591789,104,true,,,,
2252,2.63570559373849,104,true,,,,
2253,2.61243795647083,104,true,,,,
2254,2.46491979717833,104,true,,,,
2255,2.32357808990272,104,true,,,,
2256,2.31824890656782,104,true,,,,
2257,2.31292371494685,104,true,,,,
2258,2.40409155958844,104,true,,,,
2259,2.61884335039554,104,true,,,,
2260,2.71024673272957,104,true,,,,
2261,2.78142835615962,104,true,,,,
2262,2.8785196869485,104,true,,,,
