export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 15:30:18:122 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
2710,3.50015679327211,104,true,,,,
2711,3.41590150401991,104,true,,,,
2712,3.36782363711466,104,true,,,,
2713,3.18770798831089,104,true,,,,
2714,3.06375417229904,104,true,,,,
2715,3.00216929931891,104,true,,,,
2716,3.21206971120079,104,true,,,,
2717,3.30814354722478,104,true,,,,
2718,3.40348069963826,104,true,,,,
2719,3.46836473280515,104,true,,,,
2720,3.45801089513969,104,true,,,,
2721,3.46993424590781,104,true,,,,
2722,3.54928180379098,104,true,,,,
2723,3.58627987986026,104,true,,,,
2724,3.67610374996882,104,true,,,,
2725,3.72484307334028,104,true,,,,
2726,3.64400119722686,104,true,,,,
2727,3.45220038038099,104,true,,,,
2728,3.38557826205329,104,true,,,,
2729,3.52467437477845,104,true,,,,
2730,3.58666398968499,104,true,,,,
2731,3.56433524823925,104,true,,,,
2732,3.59025457026026,104,true,,,,
2733,3.37608241032571,104,true,,,,
2734,3.40535698643239,104,true,,,,
2735,3.35728423387541,104,true,,,,
2736,3.40634702586646,104,true,,,,
2737,3.4905306119076,104,true,,,,
2738,3.53096832661012,104,true,,,,
2739,3.52925802219947,104,true,,,,
2740,3.48007513309683,104,true,,,,
2741,3.40972162041149,104,true,,,,
2742,3.21461786018901,104,true,,,,
2743,3.18374390427633,104,true,,,,
2744,3.34549964536723,104,true,,,,
2745,3.38794809348184,104,true,,,,
2746,3.47816296147652,104,true,,,,
2747,3.38049277729386,104,true,,,,
2748,3.3186434566139,104,true,,,,
2749,3.22751572879537,104,true,,,,
2750,3.28740124989106,104,true,,,,
2751,3.23813310602394,104,true,,,,
2752,3.24603200253192,104,true,,,,
2753,3.45421225161828,104,true,,,,
2754,3.43419042903842,104,true,,,,
2755,3.35120803956118,104,true,,,,
2756,3.20597040589091,104,true,,,,
2757,3.21756839956461,104,true,,,,
2758,3.18129996882153,104,true,,,,
2759,3.15198776444224,104,true,,,,
2760,3.16320623925771,104,true,,,,
2761,3.31738656241343,104,true,,,,
2762,3.40250756447469,104,true,,,,
2763,3.57334328439295,104,true,,,,
2764,3.63782314885514,104,true,,,,
2765,3.64087570685254,104,true,,,,
2766,3.76699971030679,104,true,,,,
2767,3.67230128282921,104,true,,,,
2768,3.65522314810082,104,true,,,,
2769,3.69663425465427,104,true,,,,
2770,3.95296376811916,104,true,,,,
2771,4.07019298915908,104,true,,,,
2772,4.05775693248528,104,true,,,,
2773,3.95470011567556,104,true,,,,
2774,3.92703695481872,104,true,,,,
2775,3.73778980051251,104,true,,,,
2776,3.70703716926349,104,true,,,,
2777,3.80190866229623,104,true,,,,
2778,3.63861081955598,104,true,,,,
2779,3.53574246161993,104,true,,,,
2780,3.47909160880791,104,true,,,,
2781,3.43627187505831,104,true,,,,
2782,3.50634392954984,104,true,,,,
2783,3.52394931254473,104,true,,,,
2784,3.65624610177862,104,true,,,,
2785,3.63174586488207,104,true,,,,
2786,3.40496352130498,104,true,,,,
2787,3.24039390843965,104,true,,,,
2788,3.06931249503705,104,true,,,,
2789,3.01985876730753,104,true,,,,
2790,3.12005271784696,104,true,,,,
2791,3.19973030489331,104,true,,,,
2792,3.1516696729212,104,true,,,,
2793,3.20037133299946,104,true,,,,
2794,3.1405611219338,104,true,,,,
2795,3.12608394136195,104,true,,,,
2796,3.39142483439176,104,true,,,,
2797,3.49217115056765,104,true,,,,
2798,3.39124549319943,104,true,,,,
2799,3.42618193958341,104,true,,,,
2800,3.39139654359026,104,true,,,,
2801,3.37361366350554,104,true,,,,
2802,3.36662218505758,104,true,,,,
2803,3.40235024428639,104,true,,,,
2804,3.31037086271428,104,true,,,,
2805,3.43855200519893,104,true,,,,
2806,3.46316921600779,104,true,,,,
2807,3.33244379003959,104,true,,,,
2808,3.36403115680733,104,true,,,,
2809,3.37668978204765,104,true,,,,
2810,3.34571009836971,104,true,,,,
2811,3.22323734540559,104,true,,,,
2812,3.24248094844894,104,true,,,,
2813,3.23859307474511,104,true,,,,
2814,3.19713019869956,104,true,,,,
2815,3.08467438125755,104,true,,,,
2816,3.02731585951584,104,true,,,,
2817,3.08902638728346,104,true,,,,
2818,3.12384366376553,104,true,,,,
2819,3.1606113220702,104,true,,,,
2820,3.30566943262357,104,true,,,,
2821,3.39975698410511,104,true,,,,
2822,3.26698337008281,104,true,,,,
2823,3.26207238552497,104,true,,,,
2824,3.26279257883001,104,true,,,,
2825,3.26856832908145,104,true,,,,
2826,3.29334580980714,104,true,,,,
2827,3.2683779262937,104,true,,,,
2828,3.22661243702171,104,true,,,,
2829,3.10862273553035,104,true,,,,
2830,3.07746002052744,104,true,,,,
2831,3.16430966163666,104,true,,,,
2832,3.16344916793703,104,true,,,,
2833,3.35277138057685,104,true,,,,
2834,3.40085010336823,104,true,,,,
2835,3.32219998374061,104,true,,,,
2836,3.24742678332448,104,true,,,,
2837,3.20020246354219,104,true,,,,
2838,3.20986065579734,104,true,,,,
2839,3.33841863013322,104,true,,,,
2840,3.1849435598023,104,true,,,,
2841,3.20768264338636,104,true,,,,
2842,3.15531417804238,104,true,,,,
2843,3.11865491403677,104,true,,,,
2844,3.09167525070045,104,true,,,,
2845,3.14744207632019,104,true,,,,
2846,3.15826868644621,104,true,,,,
2847,3.13740228070535,104,true,,,,
2848,3.17096641309568,104,true,,,,
2849,3.4079449073335,104,true,,,,
2850,3.56857249662645,104,true,,,,
2851,3.5652303658085,104,true,,,,
2852,3.55599001801828,104,true,,,,
2853,3.55676083502171,104,true,,,,
2854,3.53558788859125,104,true,,,,
2855,3.39426661218925,104,true,,,,
2856,3.43998876701665,104,true,,,,
2857,3.48524914416968,104,true,,,,
2858,3.57828185197751,104,true,,,,
2859,3.47019014819272,104,true,,,,
2860,3.3855212469495,104,true,,,,
2861,3.44358923723069,104,true,,,,
2862,3.5229226114564,104,true,,,,
2863,3.64854201914495,104,true,,,,
2864,3.639247869774,104,true,,,,
2865,3.48378157660337,104,true,,,,
2866,3.5410368274926,104,true,,,,
2867,3.62929246386612,104,true,,,,
2868,3.6740053207557,104,true,,,,
2869,3.65714605935729,104,true,,,,
2870,3.53962352359467,104,true,,,,
2871,3.42576079547706,104,true,,,,
2872,3.36973081807481,104,true,,,,
2873,3.2697003399717,104,true,,,,
2874,3.20640366855057,104,true,,,,
2875,3.01907773038066,104,true,,,,
2876,2.99658388153674,104,true,,,,
2877,3.06720821107758,104,true,,,,
2878,3.02555573533214,104,true,,,,
2879,3.00845245473245,104,true,,,,
2880,3.12464993978084,104,true,,,,
2881,3.26402865550208,104,true,,,,
2882,3.13191893493066,104,true,,,,
2883,3.1803169717183,104,true,,,,
2884,3.03976371035622,104,true,,,,
2885,2.96308807890242,104,true,,,,
2886,2.97594845326307,104,true,,,,
2887,3.00919429414246,104,true,,,,
2888,2.99296091626308,104,true,,,,
2889,3.05532513843097,104,true,,,,
2890,3.01858905188995,104,true,,,,
2891,3.03700231666053,104,true,,,,
2892,2.95453678311896,104,true,,,,
2893,2.86485001175937,104,true,,,,
2894,2.77667165019809,104,true,,,,
2895,2.67542487962049,104,true,,,,
2896,2.72409715052719,104,true,,,,
2897,3.04255503230032,104,true,,,,
2898,3.20158703096533,104,true,,,,
2899,3.17933636531789,104,true,,,,
2900,3.13177919310107,104,true,,,,
2901,2.88672831954335,104,true,,,,
2902,2.99011825989968,104,true,,,,
2903,2.97398129536045,104,true,,,,
2904,2.91577066515359,104,true,,,,
2905,2.85610044383074,104,true,,,,
2906,2.8578284919013,104,true,,,,
2907,2.90463526945717,104,true,,,,
2908,2.75107892334738,104,true,,,,
2909,2.71477247444493,104,true,,,,
2910,2.89007639351918,104,true,,,,
2911,3.05163452858863,104,true,,,,
2912,3.29588325885585,104,true,,,,
2913,3.34485355688496,104,true,,,,
2914,3.57307394954244,104,true,,,,
2915,3.63140453501411,104,true,,,,
2916,3.49232412528473,104,true,,,,
2917,3.26418911021536,104,true,,,,
2918,3.0941869944193,104,true,,,,
2919,2.97607628010487,104,true,,,,
2920,2.94341667326658,104,true,,,,
2921,2.72709750076807,104,true,,,,
2922,2.62997544135403,104,true,,,,
2923,2.54277571122862,104,true,,,,
2924,2.43689365850577,104,true,,,,
2925,2.31149314284357,104,true,,,,
2926,2.36280428758562,104,true,,,,
2927,2.41741208232646,104,true,,,,
2928,2.42474943941454,104,true,,,,
2929,2.41016039846035,104,true,,,,
2930,2.47518153708249,104,true,,,,
2931,2.70142993599738,104,true,,,,
2932,2.78720128440008,104,true,,,,
2933,2.64021637285705,104,true,,,,
2934,2.6022843258453,104,true,,,,
2935,2.67061036691501,104,true,,,,
2936,2.60522675208362,104,true,,,,
2937,2.44143197509173,104,true,,,,
2938,2.52412029752631,104,true,,,,
2939,2.58992571698416,104,true,,,,
2940,2.67853551779055,104,true,,,,
2941,2.72288501120705,104,true,,,,
2942,2.80820135786316,104,true,,,,
2943,2.90404306840794,104,true,,,,
2944,2.90695656245117,104,true,,,,
2945,2.98603085497021,104,true,,,,
2946,3.00910391975519,104,true,,,,
2947,2.8180514569882,104,true,,,,
2948,2.72092871147153,104,true,,,,
2949,2.85312066370888,104,true,,,,
2950,2.86435090192226,104,true,,,,
2951,2.80770383388314,104,true,,,,
2952,3.0243854312103,104,true,,,,
2953,2.96996045962664,104,true,,,,
2954,2.890080773289,104,true,,,,
2955,2.81256660876727,104,true,,,,
2956,2.71791861059603,104,true,,,,
2957,2.65628481870586,104,true,,,,
2958,2.52478490868082,104,true,,,,
2959,2.49797164089271,104,true,,,,
2960,2.54425420723791,104,true,,,,
2961,2.66629430016664,104,true,,,,
2962,2.64412168019513,104,true,,,,
2963,2.69498108062385,104,true,,,,
2964,2.749218981706,104,true,,,,
2965,2.66326859779248,104,true,,,,
2966,2.77021327373425,104,true,,,,
2967,2.82431856384088,104,true,,,,
2968,2.94745896084798,104,true,,,,
2969,2.95292711733857,104,true,,,,
2970,2.84833146113766,104,true,,,,
2971,2.82565446830017,104,true,,,,
2972,2.81734805447935,104,true,,,,
2973,2.84249029722516,104,true,,,,
2974,2.98629625119521,104,true,,,,
2975,3.16361022642429,104,true,,,,
2976,3.24984707249554,104,true,,,,
2977,3.16396811066392,104,true,,,,
2978,3.24159521082374,104,true,,,,
2979,3.1174756962344,104,true,,,,
2980,2.9869434270029,104,true,,,,
2981,2.92448481959301,104,true,,,,
2982,2.94630227841043,104,true,,,,
2983,2.93175772506407,104,true,,,,
2984,2.8135923762302,104,true,,,,
2985,2.55368263976268,104,true,,,,
2986,2.28679916354744,104,true,,,,
2987,2.22825351815205,104,true,,,,
2988,2.29849809629791,104,true,,,,
2989,2.32576546149353,104,true,,,,
2990,2.52961878220057,104,true,,,,
2991,2.60163789860137,104,true,,,,
2992,2.67813947434873,104,true,,,,
2993,2.77878335221321,104,true,,,,
2994,2.81611570272829,104,true,,,,
2995,2.69378565815599,104,true,,,,
2996,2.80394500114505,104,true,,,,
2997,2.92172894769424,104,true,,,,
2998,2.95264127168347,104,true,,,,
2999,2.87722206054405,104,true,,,,
3000,2.84190854779362,104,true,,,,
3001,2.86612840663973,104,true,,,,
3002,2.82977821574738,104,true,,,,
3003,2.75598098671491,104,true,,,,
3004,2.61768889271544,104,true,,,,
3005,2.48153220018518,104,true,,,,
3006,2.41806539170571,104,true,,,,
3007,2.46964032425197,104,true,,,,
3008,2.40068201193281,104,true,,,,
3009,2.4126100891745,104,true,,,,
3010,2.51738181896091,104,true,,,,
3011,2.70961186531675,104,true,,,,
3012,2.73116241847634,104,true,,,,
3013,2.56297507054969,104,true,,,,
3014,2.72077406407906,104,true,,,,
3015,2.92784531811696,104,true,,,,
3016,2.85656789688617,104,true,,,,
3017,2.65837935799572,104,true,,,,
3018,2.56443572971317,104,true,,,,
3019,2.51360390442534,104,true,,,,
3020,2.55602378407147,104,true,,,,
3021,2.57941859356599,104,true,,,,
3022,2.53791121703523,104,true,,,,
3023,2.57617907918556,104,true,,,,
3024,2.61690639352725,104,true,,,,
3025,2.42411454121746,104,true,,,,
3026,2.29098248409801,104,true,,,,
3027,2.38485173759042,104,true,,,,
3028,2.43148050961516,104,true,,,,
3029,2.44725496214578,104,true,,,,
3030,2.57709253920456,104,true,,,,
3031,2.52561234410558,104,true,,,,
3032,2.47394595948679,104,true,,,,
3033,2.42788024262575,104,true,,,,
3034,2.39859948236957,104,true,,,,
3035,2.39222770616367,104,true,,,,
3036,2.31859269615315,104,true,,,,
3037,2.19851938586128,104,true,,,,
3038,2.02929216189376,104,true,,,,
3039,2.11222204385396,104,true,,,,
3040,2.07877317523814,104,true,,,,
3041,2.33942723322991,104,true,,,,
3042,2.44876162860621,104,true,,,,
3043,2.44346187532515,104,true,,,,
3044,2.47819312318647,104,true,,,,
3045,2.44815653365591,104,true,,,,
3046,2.53753502425616,104,true,,,,
3047,2.40071904065245,104,true,,,,
3048,2.33941920296244,104,true,,,,
3049,2.3019835957216,104,true,,,,
3050,2.14370858635376,104,true,,,,
3051,2.04642616344309,104,true,,,,
3052,1.97510083564011,104,true,,,,
3053,2.08058502963991,104,true,,,,
3054,2.06148462702631,104,true,,,,
3055,2.22584608777175,104,true,,,,
3056,2.35355612578694,104,true,,,,
3057,2.45709282092357,104,true,,,,
3058,2.47877256466211,104,true,,,,
3059,2.49816888948342,104,true,,,,
3060,2.5055115225112,104,true,,,,
3061,2.5323182715743,104,true,,,,
3062,2.58307619417747,104,true,,,,
3063,2.57943877000736,104,true,,,,
3064,2.48358351788594,104,true,,,,
3065,2.46496616602567,104,true,,,,
3066,2.41529487413237,104,true,,,,
3067,2.39923254968749,104,true,,,,
3068,2.41508341731976,104,true,,,,
3069,2.45413074987518,104,true,,,,
3070,2.50600953549528,104,true,,,,
3071,2.661568944746,104,true,,,,
3072,2.53706713065003,104,true,,,,
3073,2.2501331845887,104,true,,,,
3074,2.18791814055188,104,true,,,,
3075,2.24304381045029,104,true,,,,
3076,2.38662990720534,104,true,,,,
3077,2.35189737529893,104,true,,,,
3078,2.62118976548439,104,true,,,,
3079,2.67528249317844,104,true,,,,
3080,2.73644059739818,104,true,,,,
3081,2.67168467870525,104,true,,,,
3082,2.71589533309571,104,true,,,,
3083,2.79344007259955,104,true,,,,
3084,2.92182423888915,104,true,,,,
3085,2.90257178031749,104,true,,,,
3086,3.0700819570429,104,true,,,,
3087,2.99633872697408,104,true,,,,
3088,2.92776151588685,104,true,,,,
3089,2.95667671224924,104,true,,,,
3090,3.00324569729918,104,true,,,,
3091,3.00787729556316,104,true,,,,
3092,3.0581310789792,104,true,,,,
3093,3.02332500134217,104,true,,,,
3094,2.89916509301043,104,true,,,,
3095,2.79167046779963,104,true,,,,
3096,2.76620945595781,104,true,,,,
3097,2.75542554872457,104,true,,,,
3098,2.86729627211101,104,true,,,,
3099,3.07357672208776,104,true,,,,
3100,3.10651082351304,104,true,,,,
3101,3.17115114915135,104,true,,,,
3102,3.12732407543686,104,true,,,,
3103,3.17594273605016,104,true,,,,
3104,3.19451642676028,104,true,,,,
3105,3.11422565187069,104,true,,,,
3106,3.18634443769282,104,true,,,,
3107,3.33223181908058,104,true,,,,
3108,3.25616124288876,104,true,,,,
3109,3.21362192537029,104,true,,,,
3110,3.21689124204623,104,true,,,,
3111,3.05823294153628,104,true,,,,
3112,2.86390316596342,104,true,,,,
3113,2.70139444369765,104,true,,,,
3114,2.62708660874773,104,true,,,,
3115,2.7061268882668,104,true,,,,
3116,2.61849248353416,104,true,,,,
3117,2.6142552233207,104,true,,,,
3118,2.67680012474529,104,true,,,,
3119,2.74573564031094,104,true,,,,
3120,2.87333953113981,104,true,,,,
3121,2.86537481075053,104,true,,,,
3122,2.86249703345151,104,true,,,,
3123,2.81277211253787,104,true,,,,
3124,2.72461744634897,104,true,,,,
3125,2.6951580044077,104,true,,,,
3126,2.86248264156607,104,true,,,,
3127,2.77347530202741,104,true,,,,
3128,2.73318065874723,104,true,,,,
3129,2.72813163854885,104,true,,,,
3130,2.63766653618853,104,true,,,,
3131,2.50631466913282,104,true,,,,
3132,2.39370374805547,104,true,,,,
3133,2.45155813589576,104,true,,,,
3134,2.52798848134183,104,true,,,,
3135,2.39895016662133,104,true,,,,
3136,2.33687325430735,104,true,,,,
3137,2.42135229445632,104,true,,,,
3138,2.41713851169932,104,true,,,,
3139,2.46949992694681,104,true,,,,
3140,2.46703821680905,104,true,,,,
3141,2.58067189423586,104,true,,,,
3142,2.52429318581285,104,true,,,,
3143,2.63421937797668,104,true,,,,
3144,2.67904553135195,104,true,,,,
3145,2.80962486037186,104,true,,,,
3146,2.85947336217877,104,true,,,,
3147,2.83287522329335,104,true,,,,
3148,2.84678332512453,104,true,,,,
3149,2.83424132781133,104,true,,,,
3150,2.83626369252119,104,true,,,,
3151,2.74867398533867,104,true,,,,
3152,2.71580900950044,104,true,,,,
3153,2.79637434306562,104,true,,,,
3154,2.97842628883972,104,true,,,,
3155,3.11533934289323,104,true,,,,
3156,3.07543493636762,104,true,,,,
3157,3.06610760444615,104,true,,,,
3158,3.02394664986723,104,true,,,,
3159,3.09115253683838,104,true,,,,
3160,3.04113810073552,104,true,,,,
3161,3.01468600749978,104,true,,,,
3162,2.90553854338582,104,true,,,,
3163,2.75438167034822,104,true,,,,
3164,2.59297325563339,104,true,,,,
3165,2.54792850071977,104,true,,,,
3166,2.47463369759728,104,true,,,,
3167,2.45292696544012,104,true,,,,
3168,2.22044349982427,104,true,,,,
3169,2.20547088348878,104,true,,,,
3170,2.21235186774576,104,true,,,,
3171,2.37505911224238,104,true,,,,
3172,2.70947166514995,104,true,,,,
3173,3.02731469175461,104,true,,,,
3174,2.98793432769656,104,true,,,,
3175,2.88743886736957,104,true,,,,
3176,2.77087305391521,104,true,,,,
3177,2.81923299240542,104,true,,,,
3178,2.66545632201031,104,true,,,,
3179,2.68165992788065,104,true,,,,
3180,2.73870297539185,104,true,,,,
3181,2.69461421746464,104,true,,,,
3182,2.63424289516665,104,true,,,,
3183,2.50136371654703,104,true,,,,
3184,2.5315632561588,104,true,,,,
3185,2.70261162843832,104,true,,,,
3186,2.61451714058188,104,true,,,,
3187,2.62205972707399,104,true,,,,
3188,2.7732275060977,104,true,,,,
3189,2.81803214014436,104,true,,,,
3190,2.98183519418791,104,true,,,,
3191,3.17416580500018,104,true,,,,
3192,3.20947992503804,104,true,,,,
3193,3.09492643531053,104,true,,,,
3194,2.91762000177708,104,true,,,,
3195,2.89362078658243,104,true,,,,
3196,2.81538463934216,104,true,,,,
3197,2.76302951953457,104,true,,,,
3198,2.62123008339504,104,true,,,,
3199,2.78021835120406,104,true,,,,
3200,2.90491818598534,104,true,,,,
3201,3.03107957688213,104,true,,,,
3202,2.90820521057623,104,true,,,,
3203,2.7761940074044,104,true,,,,
3204,2.69272618706627,104,true,,,,
3205,2.68326253683379,104,true,,,,
3206,2.65258588600687,104,true,,,,
3207,2.74009493082442,104,true,,,,
3208,2.86618854957134,104,true,,,,
3209,2.75287725359431,104,true,,,,
3210,2.80242168652344,104,true,,,,
3211,2.84833193790438,104,true,,,,
3212,2.74229916225441,104,true,,,,
3213,2.71965857634286,104,true,,,,
3214,2.86497522045558,104,true,,,,
3215,2.8997803147232,104,true,,,,
3216,2.76262937909972,104,true,,,,
3217,2.74427718191976,104,true,,,,
3218,2.83796112483558,104,true,,,,
3219,2.90415565735806,104,true,,,,
3220,3.0084105916522,104,true,,,,
3221,2.95840642674231,104,true,,,,
3222,2.97563834052204,104,true,,,,
3223,2.94225467862083,104,true,,,,
3224,2.84435166586517,104,true,,,,
3225,2.73495477553212,104,true,,,,
3226,2.6975127256938,104,true,,,,
3227,2.65269045043544,104,true,,,,
3228,2.66265139968964,104,true,,,,
3229,2.57343741831012,104,true,,,,
3230,2.70206890308461,104,true,,,,
3231,2.7308442734357,104,true,,,,
3232,2.57663195180741,104,true,,,,
3233,2.56035330319924,104,true,,,,
3234,2.51397741492479,104,true,,,,
3235,2.60762273365561,104,true,,,,
3236,2.63393848111538,104,true,,,,
3237,2.7134087229234,104,true,,,,
3238,2.52846820716619,104,true,,,,
3239,2.46206744580603,104,true,,,,
3240,2.34779541553691,104,true,,,,
3241,2.38552772565855,104,true,,,,
3242,2.5206884581812,104,true,,,,
3243,2.71555609605898,104,true,,,,
3244,2.74016278572873,104,true,,,,
3245,2.88755474939466,104,true,,,,
3246,2.94891412715292,104,true,,,,
3247,2.95344393565392,104,true,,,,
3248,2.90124358093623,104,true,,,,
3249,2.76527736821034,104,true,,,,
3250,2.54962847937034,104,true,,,,
3251,2.55959621597762,104,true,,,,
3252,2.42464999949732,104,true,,,,
3253,2.31962340436186,104,true,,,,
3254,2.2914550554622,104,true,,,,
3255,2.38913763043296,104,true,,,,
3256,2.45962681536248,104,true,,,,
3257,2.43621243232728,104,true,,,,
3258,2.37838509279279,104,true,,,,
3259,2.45778937433114,104,true,,,,
3260,2.53075123296545,104,true,,,,
3261,2.60411699371815,104,true,,,,
3262,2.57671969276428,104,true,,,,
3263,2.41966604994251,104,true,,,,
3264,2.39316265246723,104,true,,,,
3265,2.51566353224452,104,true,,,,
3266,2.60473885471304,104,true,,,,
3267,2.81507611053647,104,true,,,,
3268,2.84637649951666,104,true,,,,
3269,2.7977723113951,104,true,,,,
3270,2.7326155888348,104,true,,,,
3271,2.73205206258159,104,true,,,,
3272,2.64488829948061,104,true,,,,
3273,2.6775126296219,104,true,,,,
3274,2.75452261232048,104,true,,,,
3275,2.78788139932113,104,true,,,,
3276,2.87198879563194,104,true,,,,
3277,2.89364355280656,104,true,,,,
3278,3.20027947403568,104,true,,,,
3279,3.19673275530545,104,true,,,,
3280,3.0996356860312,104,true,,,,
3281,3.04277470433132,104,true,,,,
3282,3.03968368691748,104,true,,,,
3283,3.01997081330831,104,true,,,,
3284,2.9940360714826,104,true,,,,
3285,3.04547269937844,104,true,,,,
3286,2.90529189777531,104,true,,,,
3287,2.78506682044343,104,true,,,,
3288,2.8633038435857,104,true,,,,
3289,2.85788473144039,104,true,,,,
3290,3.00021126081442,104,true,,,,
3291,3.15080302683999,104,true,,,,
3292,3.00298205642253,104,true,,,,
3293,2.9510603065265,104,true,,,,
3294,2.90483416412357,104,true,,,,
3295,2.87826613349052,104,true,,,,
3296,2.76166423885951,104,true,,,,
3297,2.71528618672798,104,true,,,,
3298,2.79209097719278,104,true,,,,
3299,2.617397629689,104,true,,,,
3300,2.71866612369228,104,true,,,,
3301,2.80215797737638,104,true,,,,
3302,2.69618511879429,104,true,,,,
3303,2.66727494855536,104,true,,,,
3304,2.69223054444111,104,true,,,,
3305,2.74069817777141,104,true,,,,
3306,2.81816324728246,104,true,,,,
3307,2.88319478498016,104,true,,,,
3308,2.7951952439035,104,true,,,,
3309,2.80244302778195,104,true,,,,
3310,2.8718202865625,104,true,,,,
3311,2.76181750697061,104,true,,,,
3312,2.664666050035,104,true,,,,
3313,2.62766435652069,104,true,,,,
3314,2.6952043969623,104,true,,,,
3315,2.81877051368128,104,true,,,,
3316,2.8237600683758,104,true,,,,
3317,2.87550849760938,104,true,,,,
3318,2.93125965885508,104,true,,,,
3319,2.95522999198627,104,true,,,,
3320,2.83832165069603,104,true,,,,
3321,2.79365545061764,104,true,,,,
3322,2.75595175323427,104,true,,,,
3323,2.71145914973827,104,true,,,,
3324,2.70458088459175,104,true,,,,
3325,2.58948530889383,104,true,,,,
3326,2.56798195415718,104,true,,,,
3327,2.49185682791248,104,true,,,,
3328,2.59506089051212,104,true,,,,
3329,2.6335610013848,104,true,,,,
3330,2.59602317701363,104,true,,,,
3331,2.4215015980762,104,true,,,,
3332,2.4094749424646,104,true,,,,
3333,2.51547340185966,104,true,,,,
3334,2.54778025659063,104,true,,,,
3335,2.53107739711513,104,true,,,,
3336,2.67354491861728,104,true,,,,
3337,2.75946365520878,104,true,,,,
3338,2.6825859555906,104,true,,,,
3339,2.8019234800087,104,true,,,,
3340,2.90655371625942,104,true,,,,
3341,2.83945882639243,104,true,,,,
3342,2.81719532110232,104,true,,,,
3343,2.70326043556925,104,true,,,,
3344,2.84215937592952,104,true,,,,
3345,2.70068951943236,104,true,,,,
3346,2.53110256251707,104,true,,,,
3347,2.46677132018296,104,true,,,,
3348,2.49241676722718,104,true,,,,
3349,2.4921148323391,104,true,,,,
3350,2.73715011652238,104,true,,,,
3351,2.82390814140462,104,true,,,,
3352,2.78823200767089,104,true,,,,
3353,2.71237037536989,104,true,,,,
3354,2.69218448165926,104,true,,,,
3355,2.60182281584223,104,true,,,,
3356,2.55969560361007,104,true,,,,
3357,2.60549475802778,104,true,,,,
3358,2.64174617390387,104,true,,,,
3359,2.77735616412535,104,true,,,,
3360,2.98506769963689,104,true,,,,
3361,3.25642652030232,104,true,,,,
3362,3.1453762005013,104,true,,,,
3363,3.0713089196301,104,true,,,,
3364,2.81533424419835,104,true,,,,
3365,2.73778782003021,104,true,,,,
3366,2.71049096322458,104,true,,,,
3367,2.74458624791758,104,true,,,,
3368,2.72711900891188,104,true,,,,
3369,2.74855760452521,104,true,,,,
3370,2.73432797761356,104,true,,,,
3371,2.66765475816676,104,true,,,,
3372,2.70393694092532,104,true,,,,
3373,2.66225282992859,104,true,,,,
3374,2.59260129433367,104,true,,,,
3375,2.46711119542133,104,true,,,,
3376,2.49094770529712,104,true,,,,
3377,2.52711379201341,104,true,,,,
3378,2.45314598750495,104,true,,,,
3379,2.33341841617508,104,true,,,,
3380,2.34836925285278,104,true,,,,
3381,2.38435111994756,104,true,,,,
3382,2.35471890039703,104,true,,,,
3383,2.4367780105685,104,true,,,,
3384,2.37319562590262,104,true,,,,
3385,2.38482482424317,104,true,,,,
3386,2.53319813140233,104,true,,,,
3387,2.67097285112446,104,true,,,,
3388,2.78877403298087,104,true,,,,
3389,2.77576419721822,104,true,,,,
3390,2.64915118756467,104,true,,,,
3391,2.54160178565225,104,true,,,,
3392,2.53114886154247,104,true,,,,
3393,2.67256040129508,104,true,,,,
3394,2.8882140107628,104,true,,,,
3395,2.91270228581649,104,true,,,,
3396,2.90402611048686,104,true,,,,
3397,2.89842429638557,104,true,,,,
3398,2.88555314826416,104,true,,,,
3399,2.84053156056988,104,true,,,,
3400,2.84191557102443,104,true,,,,
3401,2.83510334784864,104,true,,,,
3402,2.84498997174392,104,true,,,,
3403,2.99949930570615,104,true,,,,
3404,2.8695273628447,104,true,,,,
3405,2.8068565916067,104,true,,,,
3406,2.84600672934726,104,true,,,,
3407,3.03927754467607,104,true,,,,
3408,3.02798815813103,104,true,,,,
3409,2.89041336226846,104,true,,,,
3410,2.81133673872441,104,true,,,,
3411,2.78070663035618,104,true,,,,
3412,2.8276721071139,104,true,,,,
3413,2.77486845683243,104,true,,,,
3414,2.75817651029803,104,true,,,,
3415,2.7962462840595,104,true,,,,
3416,2.87369889572602,104,true,,,,
3417,3.01962232003985,104,true,,,,
3418,3.07837423351784,104,true,,,,
3419,2.9935042917922,104,true,,,,
3420,2.93637534081907,104,true,,,,
3421,2.85059136241306,104,true,,,,
3422,3.01025287766886,104,true,,,,
3423,3.12543643177057,104,true,,,,
3424,3.08200444628109,104,true,,,,
3425,2.95706791013669,104,true,,,,
3426,2.78708213594067,104,true,,,,
3427,2.64352214226448,104,true,,,,
3428,2.59254209052271,104,true,,,,
3429,2.43628858675429,104,true,,,,
3430,2.38919680921163,104,true,,,,
3431,2.3009783920855,104,true,,,,
3432,2.20925528749263,104,true,,,,
3433,2.26341878428208,104,true,,,,
3434,2.45463311902573,104,true,,,,
3435,2.42722262084287,104,true,,,,
3436,2.47784388420408,104,true,,,,
3437,2.50925762678291,104,true,,,,
3438,2.51253555240036,104,true,,,,
