export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 19:38:58:963 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
2231,4.8812556487667,104,true,,,,
2232,4.96358972427082,104,true,,,,
2233,5.04618091531118,104,true,,,,
2234,5.12927223951441,104,true,,,,
2235,5.00265454273985,104,true,,,,
2236,5.06291838544999,104,true,,,,
2237,4.96723900065511,104,true,,,,
2238,4.73962293763869,104,true,,,,
2239,4.65006464684267,104,true,,,,
2240,4.677571698465,104,true,,,,
2241,4.78826803650406,104,true,,,,
2242,4.70527388586157,104,true,,,,
2243,4.60592492453165,104,true,,,,
2244,4.67019760321692,104,true,,,,
2245,4.66351255268234,104,true,,,,
2246,4.59618807059695,104,true,,,,
2247,4.48522501492043,104,true,,,,
2248,4.6020446845366,104,true,,,,
2249,4.82659852062151,104,true,,,,
2250,4.96922494029047,104,true,,,,
2251,5.13226656798597,104,true,,,,
2252,5.23748763477876,104,true,,,,
2253,5.36086854182298,104,true,,,,
2254,5.28789997717157,104,true,,,,
2255,5.32720934942633,104,true,,,,
2256,5.34916962485277,104,true,,,,
2257,5.27389873107866,104,true,,,,
2258,5.07722266977343,104,true,,,,
2259,4.99786314811741,104,true,,,,
2260,5.02700385901874,104,true,,,,
2261,5.24757920342923,104,true,,,,
2262,5.22415302138334,104,true,,,,
2263,5.06787126704366,104,true,,,,
2264,4.92365304017255,104,true,,,,
2265,4.84422132977538,104,true,,,,
2266,4.80221431001773,104,true,,,,
2267,4.89799062348658,104,true,,,,
2268,4.88227649044184,104,true,,,,
2269,4.86620440849374,104,true,,,,
2270,4.75391607807229,104,true,,,,
2271,4.8443706394642,104,true,,,,
2272,4.89414785844479,104,true,,,,
2273,4.894475693893,104,true,,,,
2274,4.86118789258815,104,true,,,,
2275,4.84719830059496,104,true,,,,
2276,4.71360347848187,104,true,,,,
2277,4.65077914931198,104,true,,,,
2278,4.61742314390382,104,true,,,,
2279,4.6468140461804,104,true,,,,
2280,4.64404878974757,104,true,,,,
2281,4.7723786197185,104,true,,,,
2282,4.93653225196769,104,true,,,,
2283,5.01842533307195,104,true,,,,
2284,5.11424729805364,104,true,,,,
2285,5.13768224065236,104,true,,,,
2286,4.96341546879223,104,true,,,,
2287,4.79624719818112,104,true,,,,
2288,4.77582887477507,104,true,,,,
2289,4.71818619891646,104,true,,,,
2290,4.67541396605374,104,true,,,,
2291,4.63283352634214,104,true,,,,
2292,4.56390072565669,104,true,,,,
2293,4.72550393955589,104,true,,,,
2294,4.83056419141125,104,true,,,,
2295,4.92596743180306,104,true,,,,
2296,5.0166126083885,104,true,,,,
2297,5.06888847882535,104,true,,,,
2298,5.021766237246,104,true,,,,
2299,4.8912990999509,104,true,,,,
2300,4.83148283500975,104,true,,,,
2301,4.74784602698497,104,true,,,,
2302,4.80237987680456,104,true,,,,
2303,4.8993820024863,104,true,,,,
2304,4.88652423997414,104,true,,,,
2305,4.95628743126171,104,true,,,,
2306,5.14909813278032,104,true,,,,
2307,5.08894072707227,104,true,,,,
2308,5.06586017995879,104,true,,,,
2309,5.19686197610316,104,true,,,,
2310,5.25154084820016,104,true,,,,
2311,5.21785203447682,104,true,,,,
2312,5.32204815979624,104,true,,,,
2313,5.36172621143011,104,true,,,,
2314,5.34305069084265,104,true,,,,
2315,5.22276339382088,104,true,,,,
2316,5.30828307172535,104,true,,,,
2317,5.4255280297173,104,true,,,,
2318,5.36667869625893,104,true,,,,
2319,5.25876622491971,104,true,,,,
2320,5.23434677076633,104,true,,,,
2321,5.05397722123381,104,true,,,,
2322,4.980193584941,104,true,,,,
2323,4.90263611178716,104,true,,,,
2324,4.85727163504442,104,true,,,,
2325,4.93198756521549,104,true,,,,
2326,5.04941336065765,104,true,,,,
2327,5.16338371694201,104,true,,,,
2328,5.34403608579634,104,true,,,,
2329,5.35048344650638,104,true,,,,
2330,5.43309699413053,104,true,,,,
2331,5.31809362130727,104,true,,,,
2332,5.20402688158972,104,true,,,,
2333,5.17025748536195,104,true,,,,
2334,5.07527615164204,104,true,,,,
2335,5.1671798174397,104,true,,,,
2336,5.22922443281289,104,true,,,,
2337,5.29348997736983,104,true,,,,
2338,5.1411043147056,104,true,,,,
2339,5.02792034432017,104,true,,,,
2340,5.10975830635862,104,true,,,,
2341,5.14264167440476,104,true,,,,
2342,5.09251845391658,104,true,,,,
2343,5.15032499058984,104,true,,,,
2344,5.23249397123173,104,true,,,,
2345,5.22352460940425,104,true,,,,
2346,5.21858771620362,104,true,,,,
2347,5.28895089938952,104,true,,,,
2348,5.39226152517153,104,true,,,,
2349,5.34292303999102,104,true,,,,
2350,5.29988689173345,104,true,,,,
2351,5.26220364678211,104,true,,,,
2352,5.1510782717351,104,true,,,,
2353,5.14862885795543,104,true,,,,
2354,5.15459265139805,104,true,,,,
2355,5.06837357120095,104,true,,,,
2356,5.16167785926843,104,true,,,,
2357,5.16032963092391,104,true,,,,
2358,5.08764682439422,104,true,,,,
2359,4.94392183658708,104,true,,,,
2360,4.73598800982417,104,true,,,,
2361,4.56541204294196,104,true,,,,
2362,4.61512696085471,104,true,,,,
2363,4.7973653726331,104,true,,,,
2364,4.81034938361133,104,true,,,,
2365,4.8943415378531,104,true,,,,
2366,5.06106045214286,104,true,,,,
2367,5.17471547306767,104,true,,,,
2368,5.08179569983194,104,true,,,,
2369,5.18806363457035,104,true,,,,
2370,5.05916592128343,104,true,,,,
2371,5.09710150584577,104,true,,,,
2372,5.1845349366838,104,true,,,,
2373,5.21819742940685,104,true,,,,
2374,5.21512065544614,104,true,,,,
2375,5.07824607372766,104,true,,,,
2376,4.97710728939444,104,true,,,,
2377,4.89940227071565,104,true,,,,
2378,4.73882677106298,104,true,,,,
2379,4.84045341402229,104,true,,,,
2380,4.69571401672392,104,true,,,,
2381,4.64940669928474,104,true,,,,
2382,4.6881367081395,104,true,,,,
2383,4.58363852785678,104,true,,,,
2384,4.61900594073969,104,true,,,,
2385,4.62551260365568,104,true,,,,
2386,4.64163258712939,104,true,,,,
2387,4.70908700731424,104,true,,,,
2388,4.84711573764683,104,true,,,,
2389,5.02357420394298,104,true,,,,
2390,4.93941189391251,104,true,,,,
2391,5.01269116505287,104,true,,,,
2392,4.93620557081158,104,true,,,,
2393,4.88563692638789,104,true,,,,
2394,4.77309690562208,104,true,,,,
2395,4.75836301803089,104,true,,,,
2396,4.79728689404529,104,true,,,,
2397,4.9243216883379,104,true,,,,
2398,4.85008822204007,104,true,,,,
2399,4.69144271070216,104,true,,,,
2400,4.56164062016603,104,true,,,,
2401,4.4359053458461,104,true,,,,
2402,4.52663163139435,104,true,,,,
2403,4.60501943231728,104,true,,,,
2404,4.63485683810706,104,true,,,,
2405,4.61486661464666,104,true,,,,
2406,4.64155767038527,104,true,,,,
2407,4.64579342490702,104,true,,,,
2408,4.60034990625814,104,true,,,,
2409,4.68084915610401,104,true,,,,
2410,4.73996803885975,104,true,,,,
2411,4.79878011373653,104,true,,,,
2412,4.90427706522226,104,true,,,,
2413,5.00585414922487,104,true,,,,
2414,4.91756681172562,104,true,,,,
2415,4.9461218715001,104,true,,,,
2416,4.8203186831081,104,true,,,,
2417,4.66738216486906,104,true,,,,
2418,4.75057537823343,104,true,,,,
2419,4.7410929797425,104,true,,,,
2420,4.87745458864401,104,true,,,,
2421,4.98161452951901,104,true,,,,
2422,5.15976260973934,104,true,,,,
2423,5.1747803908075,104,true,,,,
2424,5.16510145046341,104,true,,,,
2425,5.1969459724126,104,true,,,,
2426,5.24581356371757,104,true,,,,
2427,5.34826955299091,104,true,,,,
2428,5.34662870615527,104,true,,,,
2429,5.1794346777068,104,true,,,,
2430,5.14606985560257,104,true,,,,
2431,5.01988049400444,104,true,,,,
2432,4.99958492889397,104,true,,,,
2433,4.94331226062233,104,true,,,,
2434,4.8286307651695,104,true,,,,
2435,4.84409246527553,104,true,,,,
2436,4.84450163786228,104,true,,,,
2437,4.78583916315131,104,true,,,,
2438,4.83652355133255,104,true,,,,
2439,4.78106196746642,104,true,,,,
2440,4.84564379500158,104,true,,,,
2441,4.84450078127291,104,true,,,,
2442,4.89271428783374,104,true,,,,
2443,5.0650723948404,104,true,,,,
2444,5.31934189332592,104,true,,,,
2445,5.36747933992454,104,true,,,,
2446,5.26551360364678,104,true,,,,
2447,5.21336575912797,104,true,,,,
2448,5.11342854239325,104,true,,,,
2449,5.06773728377863,104,true,,,,
2450,5.03396750040286,104,true,,,,
2451,5.14294639768507,104,true,,,,
2452,5.30810692466998,104,true,,,,
2453,5.328263352976,104,true,,,,
2454,5.26641154667349,104,true,,,,
2455,5.2412887104324,104,true,,,,
2456,5.16894071786011,104,true,,,,
2457,4.96296279077486,104,true,,,,
2458,4.79262949245564,104,true,,,,
2459,4.84254639514053,104,true,,,,
2460,4.81396870561561,104,true,,,,
2461,4.82672161532927,104,true,,,,
2462,4.89276680959094,104,true,,,,
2463,4.80489495803484,104,true,,,,
2464,4.78414052679539,104,true,,,,
2465,5.0382293343685,104,true,,,,
2466,5.04547625129016,104,true,,,,
2467,5.04020296880952,104,true,,,,
2468,4.80469049358177,104,true,,,,
2469,4.62612889715436,104,true,,,,
2470,4.63751118646827,104,true,,,,
2471,4.63912413081997,104,true,,,,
2472,4.78856013717786,104,true,,,,
2473,4.75099566209165,104,true,,,,
2474,4.62127593961458,104,true,,,,
2475,4.65604844127535,104,true,,,,
2476,4.74072413186368,104,true,,,,
2477,4.76520074109863,104,true,,,,
2478,4.67610036977528,104,true,,,,
2479,4.67842041906212,104,true,,,,
2480,4.69364153646675,104,true,,,,
2481,4.74152549311663,104,true,,,,
2482,4.7742651886315,104,true,,,,
2483,4.7702484198476,104,true,,,,
2484,4.72565224779186,104,true,,,,
2485,4.53074058035501,104,true,,,,
2486,4.62067866780504,104,true,,,,
2487,4.72382977948292,104,true,,,,
2488,4.71499387262024,104,true,,,,
2489,4.76321376857692,104,true,,,,
2490,4.75627466093136,104,true,,,,
2491,4.71723216950947,104,true,,,,
2492,4.51214150063553,104,true,,,,
2493,4.43941829910039,104,true,,,,
2494,4.50354677055615,104,true,,,,
2495,4.40199471932376,104,true,,,,
2496,4.40119992124763,104,true,,,,
2497,4.36061879694177,104,true,,,,
2498,4.57752410662813,104,true,,,,
2499,4.60479649087997,104,true,,,,
2500,4.46502574841508,104,true,,,,
2501,4.30508446141562,104,true,,,,
2502,4.26437648373714,104,true,,,,
2503,4.21376518422311,104,true,,,,
2504,4.26232415796103,104,true,,,,
2505,4.36067762098766,104,true,,,,
2506,4.45641600439131,104,true,,,,
2507,4.4806798546252,104,true,,,,
2508,4.5031640006468,104,true,,,,
2509,4.52213065514385,104,true,,,,
2510,4.41352598646618,104,true,,,,
2511,4.39645168862848,104,true,,,,
2512,4.62273086960929,104,true,,,,
2513,4.6777463885025,104,true,,,,
2514,4.77667915433237,104,true,,,,
2515,4.8651754048308,104,true,,,,
2516,4.86803803537158,104,true,,,,
2517,4.87764505300381,104,true,,,,
2518,4.88837187357999,104,true,,,,
2519,4.91801861642734,104,true,,,,
2520,4.79650591411684,104,true,,,,
2521,4.68607462675937,104,true,,,,
2522,4.65153651376735,104,true,,,,
2523,4.68609333902035,104,true,,,,
2524,4.5697597259723,104,true,,,,
2525,4.62734102875191,104,true,,,,
2526,4.70862167285676,104,true,,,,
2527,4.66619949696646,104,true,,,,
2528,4.56801351396362,104,true,,,,
2529,4.57240004005536,104,true,,,,
2530,4.42665555540082,104,true,,,,
2531,4.25072513273173,104,true,,,,
2532,4.22407153982888,104,true,,,,
2533,4.23451558978311,104,true,,,,
2534,4.24170622948417,104,true,,,,
2535,4.17625755001292,104,true,,,,
2536,4.21740829129024,104,true,,,,
2537,4.050637609413,104,true,,,,
2538,3.95963924409944,104,true,,,,
2539,3.86413576245585,104,true,,,,
2540,3.83399440869411,104,true,,,,
2541,3.92212470536024,104,true,,,,
2542,3.97260073915526,104,true,,,,
2543,3.97829524843702,104,true,,,,
2544,3.94316559911938,104,true,,,,
2545,3.90914203007108,104,true,,,,
2546,3.84121000568737,104,true,,,,
2547,3.69145531433175,104,true,,,,
2548,3.74285394732356,104,true,,,,
2549,3.72377657993076,104,true,,,,
2550,3.77703870811563,104,true,,,,
2551,3.96128825227704,104,true,,,,
2552,3.96950145384813,104,true,,,,
2553,3.85843931584645,104,true,,,,
2554,3.83142636037533,104,true,,,,
2555,3.79386409954111,104,true,,,,
2556,3.88732709691408,104,true,,,,
2557,3.99909044335648,104,true,,,,
2558,4.1197887237886,104,true,,,,
2559,4.08871847500109,104,true,,,,
2560,4.16918715321861,104,true,,,,
2561,4.2964768088215,104,true,,,,
2562,4.39218084692504,104,true,,,,
2563,4.26358643584552,104,true,,,,
2564,4.32148566936703,104,true,,,,
2565,4.16106395557548,104,true,,,,
2566,4.0514056769939,104,true,,,,
2567,4.00514701380341,104,true,,,,
2568,3.81715884489626,104,true,,,,
2569,3.51712105097114,104,true,,,,
2570,3.36523829407513,104,true,,,,
2571,3.27799277435325,104,true,,,,
2572,3.42043419170706,104,true,,,,
2573,3.54010957844554,104,true,,,,
2574,3.80649349346818,104,true,,,,
2575,3.86640445131734,104,true,,,,
2576,4.09138458945754,104,true,,,,
2577,4.05237684420794,104,true,,,,
2578,4.1115280378304,104,true,,,,
2579,4.07521304469788,104,true,,,,
2580,4.14472932444705,104,true,,,,
2581,4.09987664952323,104,true,,,,
2582,4.01461858428317,104,true,,,,
2583,3.99173379914618,104,true,,,,
2584,4.03849675287488,104,true,,,,
2585,3.98839708708736,104,true,,,,
2586,4.05598802919248,104,true,,,,
2587,3.93442690022283,104,true,,,,
2588,3.76317678199172,104,true,,,,
2589,3.74266601384314,104,true,,,,
2590,3.81240118121264,104,true,,,,
2591,3.82467102509386,104,true,,,,
2592,3.7805291924119,104,true,,,,
2593,3.61168491775704,104,true,,,,
2594,3.65263909084818,104,true,,,,
2595,3.61380214868547,104,true,,,,
2596,3.56703211428566,104,true,,,,
2597,3.60794937940339,104,true,,,,
2598,3.66297825148492,104,true,,,,
2599,3.55918524011998,104,true,,,,
2600,3.44060739596192,104,true,,,,
2601,3.38116567652518,104,true,,,,
2602,3.41372453520841,104,true,,,,
2603,3.46893448258936,104,true,,,,
2604,3.53722656456935,104,true,,,,
2605,3.49983715004159,104,true,,,,
2606,3.36184013206787,104,true,,,,
2607,3.24957858623263,104,true,,,,
2608,3.1559214863143,104,true,,,,
2609,3.13277468602362,104,true,,,,
2610,3.28737440303377,104,true,,,,
2611,3.337719042327,104,true,,,,
2612,3.461937835816,104,true,,,,
2613,3.47209206880257,104,true,,,,
2614,3.45218704984379,104,true,,,,
2615,3.32535870482339,104,true,,,,
2616,3.31691646772364,104,true,,,,
2617,3.23940602876951,104,true,,,,
2618,3.03019591140313,104,true,,,,
2619,2.84772403777634,104,true,,,,
2620,2.85996531594478,104,true,,,,
2621,2.94296280050138,104,true,,,,
2622,2.99996212848247,104,true,,,,
2623,3.00604777645959,104,true,,,,
2624,3.02822491228649,104,true,,,,
2625,2.97274325244793,104,true,,,,
2626,3.08441628271718,104,true,,,,
2627,2.99720749668504,104,true,,,,
2628,3.10091266226495,104,true,,,,
2629,3.08466300548616,104,true,,,,
2630,3.0499682738527,104,true,,,,
2631,3.27712435278274,104,true,,,,
2632,3.39599087827263,104,true,,,,
2633,3.38311832563541,104,true,,,,
2634,3.29093177498119,104,true,,,,
2635,3.29409491480967,104,true,,,,
2636,3.25546956502305,104,true,,,,
2637,3.07698737296625,104,true,,,,
2638,3.00287605909764,104,true,,,,
2639,2.91590598258877,104,true,,,,
2640,2.94274781017527,104,true,,,,
2641,3.05504904391885,104,true,,,,
2642,3.1543106449673,104,true,,,,
2643,3.18133493404159,104,true,,,,
2644,3.29645137447725,104,true,,,,
2645,3.38771323845246,104,true,,,,
2646,3.52447961121007,104,true,,,,
2647,3.50785881465716,104,true,,,,
2648,3.33432291951842,104,true,,,,
2649,3.25643980786979,104,true,,,,
2650,3.12961145298091,104,true,,,,
2651,3.14871236269069,104,true,,,,
2652,3.12205239698012,104,true,,,,
2653,3.22637584589474,104,true,,,,
2654,2.99703132122312,104,true,,,,
2655,2.88223193842375,104,true,,,,
2656,2.88436883897915,104,true,,,,
2657,2.71983029462639,104,true,,,,
2658,2.6308853588622,104,true,,,,
2659,2.66136400854994,104,true,,,,
2660,2.65144609404086,104,true,,,,
2661,2.74201616317433,104,true,,,,
2662,2.89236053480098,104,true,,,,
2663,3.05036955251945,104,true,,,,
2664,3.10920138470906,104,true,,,,
2665,3.1560575344938,104,true,,,,
2666,3.2182582250605,104,true,,,,
2667,3.222990550167,104,true,,,,
2668,3.3103848780459,104,true,,,,
2669,3.3110137070158,104,true,,,,
2670,3.42954695200844,104,true,,,,
2671,3.48411311795023,104,true,,,,
2672,3.49822796364337,104,true,,,,
2673,3.58710796088299,104,true,,,,
2674,3.44627593808161,104,true,,,,
2675,3.26609204145146,104,true,,,,
2676,3.21679815964836,104,true,,,,
2677,3.34363452680821,104,true,,,,
2678,3.35417081481015,104,true,,,,
2679,3.34555633937107,104,true,,,,
2680,3.3716974662278,104,true,,,,
2681,3.36859180190664,104,true,,,,
2682,3.43939779346008,104,true,,,,
2683,3.4605766898877,104,true,,,,
2684,3.43167063756272,104,true,,,,
2685,3.26426931167376,104,true,,,,
2686,3.10192256901012,104,true,,,,
2687,3.10157057085265,104,true,,,,
2688,3.13448888166031,104,true,,,,
2689,3.25277773476804,104,true,,,,
2690,3.02671102321202,104,true,,,,
2691,2.84027504613831,104,true,,,,
2692,2.72371756735138,104,true,,,,
2693,2.59982132776633,104,true,,,,
2694,2.62050353859038,104,true,,,,
2695,2.39845418259502,104,true,,,,
2696,2.18226484988822,104,true,,,,
2697,2.27998290194503,104,true,,,,
2698,2.3145186829103,104,true,,,,
2699,2.34301190257842,104,true,,,,
2700,2.33897227844728,104,true,,,,
2701,2.46932648333094,104,true,,,,
2702,2.70480274349029,104,true,,,,
2703,2.81777198669819,104,true,,,,
2704,2.88376463844188,104,true,,,,
2705,2.69357772297559,104,true,,,,
2706,2.53131810501006,104,true,,,,
2707,2.51229696242531,104,true,,,,
2708,2.44937864818184,104,true,,,,
2709,2.395231276488,104,true,,,,
2710,2.38953785850889,104,true,,,,
2711,2.43817125084131,104,true,,,,
2712,2.53610658735411,104,true,,,,
2713,2.6513194686873,104,true,,,,
2714,2.63611727252781,104,true,,,,
2715,2.60007483533295,104,true,,,,
2716,2.52032922936773,104,true,,,,
2717,2.4768409061465,104,true,,,,
2718,2.45862627563929,104,true,,,,
2719,2.40805513511789,104,true,,,,
2720,2.23577219172195,104,true,,,,
2721,2.17775325167062,104,true,,,,
2722,2.19637638767756,104,true,,,,
2723,2.23235855804904,104,true,,,,
2724,2.15189566494903,104,true,,,,
2725,2.34821857234275,104,true,,,,
2726,2.49886589106186,104,true,,,,
2727,2.60656280204313,104,true,,,,
2728,2.67742629475568,104,true,,,,
2729,2.73687285864368,104,true,,,,
2730,2.80205491318526,104,true,,,,
2731,2.7630711818665,104,true,,,,
2732,2.66195378414345,104,true,,,,
2733,2.72356642373076,104,true,,,,
2734,2.60910162958337,104,true,,,,
2735,2.51696372350806,104,true,,,,
2736,2.37760859165875,104,true,,,,
2737,2.33146697441767,104,true,,,,
2738,2.4279574698603,104,true,,,,
2739,2.47128405660503,104,true,,,,
2740,2.30215951286081,104,true,,,,
2741,2.22096339999543,104,true,,,,
2742,2.17668817589207,104,true,,,,
2743,2.15802914949153,104,true,,,,
2744,2.24355799906264,104,true,,,,
2745,2.39563959608475,104,true,,,,
2746,2.61909400075487,104,true,,,,
2747,2.88687214497971,104,true,,,,
2748,2.96192897062262,104,true,,,,
2749,2.91671214442962,104,true,,,,
2750,2.80135453312605,104,true,,,,
2751,2.91440452519311,104,true,,,,
2752,2.90655439282405,104,true,,,,
2753,2.86112939058962,104,true,,,,
2754,2.90311641757392,104,true,,,,
2755,2.84552286588921,104,true,,,,
2756,2.90239845623479,104,true,,,,
2757,3.0602174420049,104,true,,,,
2758,3.08689313871183,104,true,,,,
2759,3.19324846161441,104,true,,,,
2760,3.28402032741509,104,true,,,,
2761,3.2072523288229,104,true,,,,
2762,3.10474672680468,104,true,,,,
2763,3.04346467602396,104,true,,,,
2764,3.00462340744784,104,true,,,,
2765,3.02466839212292,104,true,,,,
2766,2.96808508253867,104,true,,,,
2767,2.93364911233863,104,true,,,,
2768,2.83700519455717,104,true,,,,
2769,2.71830795310631,104,true,,,,
2770,2.62511293820727,104,true,,,,
2771,2.63671466957243,104,true,,,,
2772,2.64232379981304,104,true,,,,
2773,2.52800682590231,104,true,,,,
2774,2.35699217579682,104,true,,,,
2775,2.4423486464166,104,true,,,,
2776,2.66984093609479,104,true,,,,
2777,2.95155313275264,104,true,,,,
2778,3.08399783860518,104,true,,,,
2779,3.23294912311652,104,true,,,,
2780,3.09758339182959,104,true,,,,
2781,3.15441537423719,104,true,,,,
2782,3.32968012319862,104,true,,,,
2783,3.12511487339015,104,true,,,,
2784,3.04946580522476,104,true,,,,
2785,2.89228168823276,104,true,,,,
2786,2.83339137762497,104,true,,,,
2787,2.81202254500185,104,true,,,,
2788,2.79226686361604,104,true,,,,
2789,2.72099020120499,104,true,,,,
2790,2.73396220440563,104,true,,,,
2791,2.87489166965552,104,true,,,,
2792,2.91225176455524,104,true,,,,
2793,2.89572967800404,104,true,,,,
2794,2.9893111338453,104,true,,,,
2795,3.15582186166973,104,true,,,,
2796,3.21336155292927,104,true,,,,
2797,3.14487652267888,104,true,,,,
2798,3.0342171801743,104,true,,,,
2799,3.14046670830767,104,true,,,,
2800,3.20690137794124,104,true,,,,
2801,3.20107432704188,104,true,,,,
2802,3.19823234612938,104,true,,,,
2803,3.1401558198265,104,true,,,,
2804,3.14598074170899,104,true,,,,
2805,3.30016492572007,104,true,,,,
2806,3.32706866559226,104,true,,,,
2807,3.16988282575338,104,true,,,,
2808,3.15977824837263,104,true,,,,
2809,3.13739683317467,104,true,,,,
2810,3.01833652671458,104,true,,,,
2811,3.07398924940981,104,true,,,,
2812,2.94530562250422,104,true,,,,
2813,2.77505587305869,104,true,,,,
2814,2.6385675445291,104,true,,,,
2815,2.6465344261195,104,true,,,,
2816,2.7044981832844,104,true,,,,
2817,2.78307630313543,104,true,,,,
2818,2.80669893694884,104,true,,,,
2819,2.90812603029069,104,true,,,,
2820,2.91718863119581,104,true,,,,
2821,2.9357328216219,104,true,,,,
2822,2.92089705201127,104,true,,,,
2823,2.79917005930791,104,true,,,,
2824,2.73246168767758,104,true,,,,
2825,2.65575376121948,104,true,,,,
2826,2.45264114234932,104,true,,,,
2827,2.40909911751809,104,true,,,,
2828,2.57427132581359,104,true,,,,
2829,2.46535421443078,104,true,,,,
2830,2.51084981852715,104,true,,,,
2831,2.51384693223642,104,true,,,,
2832,2.54949109133058,104,true,,,,
2833,2.45392551135538,104,true,,,,
2834,2.53528752065624,104,true,,,,
2835,2.59269966429988,104,true,,,,
2836,2.48618144205216,104,true,,,,
2837,2.32687682240707,104,true,,,,
2838,2.34738137460844,104,true,,,,
2839,2.53559744404559,104,true,,,,
2840,2.59261482500051,104,true,,,,
2841,2.81744342886863,104,true,,,,
2842,2.85622676192609,104,true,,,,
2843,2.78906976287295,104,true,,,,
2844,2.82216145451318,104,true,,,,
2845,2.73132479344408,104,true,,,,
2846,2.63440698553812,104,true,,,,
2847,2.47912970697775,104,true,,,,
2848,2.59884006113246,104,true,,,,
2849,2.60480418623409,104,true,,,,
2850,2.50758698519158,104,true,,,,
2851,2.4839585666765,104,true,,,,
2852,2.48709047342452,104,true,,,,
2853,2.54857735293553,104,true,,,,
2854,2.6468463158384,104,true,,,,
2855,2.61398571322251,104,true,,,,
2856,2.62863606266442,104,true,,,,
2857,2.60940863557706,104,true,,,,
2858,2.4538461943615,104,true,,,,
2859,2.37107171807216,104,true,,,,
2860,2.34532303949046,104,true,,,,
2861,2.41198643236495,104,true,,,,
2862,2.59976241844812,104,true,,,,
2863,2.63309081297471,104,true,,,,
2864,2.54884945396347,104,true,,,,
2865,2.6292124440418,104,true,,,,
2866,2.76006435655845,104,true,,,,
2867,2.8010773358876,104,true,,,,
2868,2.74176725450567,104,true,,,,
2869,2.76606504862934,104,true,,,,
2870,2.89272882110831,104,true,,,,
2871,2.89108673447289,104,true,,,,
2872,2.80957330084302,104,true,,,,
2873,2.84021141309595,104,true,,,,
2874,2.85669237375598,104,true,,,,
2875,3.05501148152645,104,true,,,,
2876,3.1555860512168,104,true,,,,
2877,3.11431718988821,104,true,,,,
2878,3.03611929808953,104,true,,,,
2879,2.87287264664599,104,true,,,,
2880,2.81669099584343,104,true,,,,
2881,2.87472003977849,104,true,,,,
2882,2.84110401986704,104,true,,,,
2883,2.91003118619165,104,true,,,,
2884,2.99486592791008,104,true,,,,
2885,3.20682752892998,104,true,,,,
2886,3.23953053631357,104,true,,,,
2887,3.28433595419438,104,true,,,,
2888,3.20665155455645,104,true,,,,
2889,3.28931631497011,104,true,,,,
2890,3.26560960610767,104,true,,,,
2891,3.35360144147943,104,true,,,,
2892,3.30715587520507,104,true,,,,
2893,3.25379872283588,104,true,,,,
2894,3.31328629236012,104,true,,,,
2895,3.2488383705883,104,true,,,,
2896,3.22216934802659,104,true,,,,
2897,3.16215951211437,104,true,,,,
2898,3.23706229555779,104,true,,,,
2899,3.26631616638018,104,true,,,,
2900,3.2321816646898,104,true,,,,
2901,3.17582659605808,104,true,,,,
2902,3.08423695111406,104,true,,,,
2903,2.94086592064608,104,true,,,,
2904,2.81185366344169,104,true,,,,
2905,2.78693984621893,104,true,,,,
2906,2.62325129623189,104,true,,,,
2907,2.44060189858266,104,true,,,,
2908,2.55975066587771,104,true,,,,
2909,2.61281256747092,104,true,,,,
2910,2.73446815861374,104,true,,,,
2911,2.7999673685055,104,true,,,,
2912,2.84499167092466,104,true,,,,
2913,2.82837759340083,104,true,,,,
2914,2.77628935746457,104,true,,,,
2915,2.7136921758688,104,true,,,,
2916,2.6946083116753,104,true,,,,
2917,2.62775415278423,104,true,,,,
2918,2.60595570895516,104,true,,,,
2919,2.67922501822586,104,true,,,,
2920,2.65102595609619,104,true,,,,
2921,2.63018826028343,104,true,,,,
2922,2.62432280557514,104,true,,,,
2923,2.70594811555935,104,true,,,,
2924,2.68535691374855,104,true,,,,
2925,2.6540724286964,104,true,,,,
2926,2.52602724930391,104,true,,,,
2927,2.43923464739395,104,true,,,,
2928,2.42023578183117,104,true,,,,
2929,2.41020156900655,104,true,,,,
2930,2.47143017073241,104,true,,,,
2931,2.51738734968121,104,true,,,,
2932,2.55268797085367,104,true,,,,
2933,2.52716353621389,104,true,,,,
2934,2.60118495232232,104,true,,,,
2935,2.58910716929292,104,true,,,,
2936,2.46990865346157,104,true,,,,
2937,2.57312935444468,104,true,,,,
2938,2.5186138608248,104,true,,,,
2939,2.64609669097408,104,true,,,,
2940,2.70489426304419,104,true,,,,
2941,2.81587661800889,104,true,,,,
2942,2.73773576516337,104,true,,,,
2943,2.60052390827797,104,true,,,,
2944,2.37161842051555,104,true,,,,
2945,2.3001835335481,104,true,,,,
2946,2.37324566102906,104,true,,,,
2947,2.52270424603071,104,true,,,,
2948,2.59459843602819,104,true,,,,
2949,2.60895386470664,104,true,,,,
2950,2.57701953567438,104,true,,,,
2951,2.52239970427837,104,true,,,,
2952,2.59614340192684,104,true,,,,
2953,2.65294095563681,104,true,,,,
2954,2.89904948363443,104,true,,,,
2955,2.93854681985195,104,true,,,,
2956,2.88561524812286,104,true,,,,
2957,3.01577656827293,104,true,,,,
2958,3.06589174809339,104,true,,,,
2959,2.96671644841371,104,true,,,,
