export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 11:39:44:288 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
2308,26.7021048073251,104,true,,,,
2309,26.5946261830216,104,true,,,,
2310,26.5893220676587,104,true,,,,
2311,26.587307525938,104,true,,,,
2312,26.4635380573019,104,true,,,,
2313,26.3714815431702,104,true,,,,
2314,26.4525309490109,104,true,,,,
2315,26.4990429571666,104,true,,,,
2316,26.4877926406586,104,true,,,,
2317,26.4812340249725,104,true,,,,
2318,26.3256234954768,104,true,,,,
2319,26.3461192947562,104,true,,,,
2320,26.3332428658155,104,true,,,,
2321,26.2968097323274,104,true,,,,
2322,26.3091785522523,104,true,,,,
2323,26.4185730799,104,true,,,,
2324,26.4799279806138,104,true,,,,
2325,26.4035042019869,104,true,,,,
2326,26.5624181235109,104,true,,,,
2327,26.4747343400873,104,true,,,,
2328,26.5039651979169,104,true,,,,
2329,26.6238358063043,104,true,,,,
2330,26.7099533351243,104,true,,,,
2331,26.7439111376493,104,true,,,,
2332,26.6668100451405,104,true,,,,
2333,26.8074669315269,104,true,,,,
2334,26.7823208780018,104,true,,,,
2335,26.964880802433,104,true,,,,
2336,27.073037562359,104,true,,,,
2337,27.1163892720468,104,true,,,,
2338,26.8472784624043,104,true,,,,
2339,26.7782358844926,104,true,,,,
2340,26.9557239306687,104,true,,,,
2341,26.8860744081237,104,true,,,,
2342,27.090628641897,104,true,,,,
2343,27.0677997132797,104,true,,,,
2344,27.086493152843,104,true,,,,
2345,27.0906419813386,104,true,,,,
2346,27.0681767694332,104,true,,,,
2347,26.9175154032547,104,true,,,,
2348,26.9415590092668,104,true,,,,
2349,26.833651505734,104,true,,,,
2350,26.6536356710165,104,true,,,,
2351,26.7101502025881,104,true,,,,
2352,26.7334591822226,104,true,,,,
2353,26.9084777407689,104,true,,,,
2354,26.9232900841248,104,true,,,,
2355,26.8084721123111,104,true,,,,
2356,26.791366779812,104,true,,,,
2357,26.801169028569,104,true,,,,
2358,26.9534641853181,104,true,,,,
2359,26.9690106052475,104,true,,,,
2360,26.9058390721879,104,true,,,,
2361,27.0407060863631,104,true,,,,
2362,26.980184150387,104,true,,,,
2363,26.9830120726812,104,true,,,,
2364,26.8874651507121,104,true,,,,
2365,26.9834170081164,104,true,,,,
2366,26.8765492418435,104,true,,,,
2367,26.9211584215273,104,true,,,,
2368,26.8684252583519,104,true,,,,
2369,26.7786754504986,104,true,,,,
2370,26.7856429258032,104,true,,,,
2371,26.7730282139666,104,true,,,,
2372,26.8246632023847,104,true,,,,
2373,26.894817712379,104,true,,,,
2374,26.9329772852034,104,true,,,,
2375,27.0432366617309,104,true,,,,
2376,26.9226037847199,104,true,,,,
2377,26.9284526957673,104,true,,,,
2378,26.8883834431587,104,true,,,,
2379,26.9292071133307,104,true,,,,
2380,27.0528006020648,104,true,,,,
2381,27.1048593028828,104,true,,,,
2382,27.2054014141518,104,true,,,,
2383,27.3024907294924,104,true,,,,
2384,27.2970728370433,104,true,,,,
2385,27.2930483137486,104,true,,,,
2386,27.1782151654285,104,true,,,,
2387,27.0115486911505,104,true,,,,
2388,26.8793540411492,104,true,,,,
2389,26.990380768172,104,true,,,,
2390,26.8976141239013,104,true,,,,
2391,26.9620211855243,104,true,,,,
2392,26.9220370970135,104,true,,,,
2393,27.0936086698499,104,true,,,,
2394,27.1750200514244,104,true,,,,
2395,27.3123885461838,104,true,,,,
2396,27.2578170452821,104,true,,,,
2397,27.1639355979741,104,true,,,,
2398,26.9821990960991,104,true,,,,
2399,27.0830094164615,104,true,,,,
2400,27.0357639463657,104,true,,,,
2401,26.8615416077479,104,true,,,,
2402,26.8813408369575,104,true,,,,
2403,26.795681820729,104,true,,,,
2404,26.7866220985782,104,true,,,,
2405,26.8840139386466,104,true,,,,
2406,26.8508983830329,104,true,,,,
2407,26.8542226258651,104,true,,,,
2408,26.9016426671586,104,true,,,,
2409,26.849686451618,104,true,,,,
2410,26.9457076470376,104,true,,,,
2411,26.8517266166237,104,true,,,,
2412,26.82900701257,104,true,,,,
2413,26.7495067938192,104,true,,,,
2414,26.6796339785424,104,true,,,,
2415,26.5741203138759,104,true,,,,
2416,26.6567573910431,104,true,,,,
2417,26.6526818668011,104,true,,,,
2418,26.6329299881991,104,true,,,,
2419,26.6396989786614,104,true,,,,
2420,26.8164819803817,104,true,,,,
2421,26.8607081044837,104,true,,,,
2422,26.8433089618335,104,true,,,,
2423,26.7034932113075,104,true,,,,
2424,26.770111425866,104,true,,,,
2425,26.6358999286815,104,true,,,,
2426,26.6407931934804,104,true,,,,
2427,26.4591000293384,104,true,,,,
2428,26.5165692960279,104,true,,,,
2429,26.6181013297587,104,true,,,,
2430,26.5082978702108,104,true,,,,
2431,26.4482519250442,104,true,,,,
2432,26.4168442059705,104,true,,,,
2433,26.4665734937631,104,true,,,,
2434,26.3661922572872,104,true,,,,
2435,26.4569920850495,104,true,,,,
2436,26.4349895965784,104,true,,,,
2437,26.3358879268863,104,true,,,,
2438,26.4808668132873,104,true,,,,
2439,26.5511890671294,104,true,,,,
2440,26.53993234976,104,true,,,,
2441,26.5886643780549,104,true,,,,
2442,26.542626636995,104,true,,,,
2443,26.4417272567088,104,true,,,,
2444,26.4362380027732,104,true,,,,
2445,26.3056618203429,104,true,,,,
2446,26.4309067172041,104,true,,,,
2447,26.432987332807,104,true,,,,
2448,26.4733676645256,104,true,,,,
2449,26.4742195806257,104,true,,,,
2450,26.5210811814853,104,true,,,,
2451,26.5032760246699,104,true,,,,
2452,26.4166901543978,104,true,,,,
2453,26.4814066104627,104,true,,,,
2454,26.5265344786937,104,true,,,,
2455,26.4203932186341,104,true,,,,
2456,26.4091451822221,104,true,,,,
2457,26.4555639529805,104,true,,,,
2458,26.3843179987656,104,true,,,,
2459,26.337009875629,104,true,,,,
2460,26.3898467345465,104,true,,,,
2461,26.4727874455766,104,true,,,,
2462,26.4390751376053,104,true,,,,
2463,26.4090626257926,104,true,,,,
2464,26.3382173704562,104,true,,,,
2465,26.3602840459433,104,true,,,,
2466,26.3217931755355,104,true,,,,
2467,26.2430896511137,104,true,,,,
2468,26.2856141701594,104,true,,,,
2469,26.0787750422364,104,true,,,,
2470,26.2262104422411,104,true,,,,
2471,26.2678068228059,104,true,,,,
2472,26.4425324957322,104,true,,,,
2473,26.4650376517794,104,true,,,,
2474,26.4165580562118,104,true,,,,
2475,26.2770669489153,104,true,,,,
2476,26.1086584715653,104,true,,,,
2477,26.1305822421785,104,true,,,,
2478,26.121415022816,104,true,,,,
2479,25.9786348267143,104,true,,,,
2480,25.9019250417441,104,true,,,,
2481,26.0235762803197,104,true,,,,
2482,26.052390295006,104,true,,,,
2483,26.1246829001701,104,true,,,,
2484,26.2025124011906,104,true,,,,
2485,26.2007074604422,104,true,,,,
2486,26.2056141269415,104,true,,,,
2487,26.1445705744204,104,true,,,,
2488,26.1229942300967,104,true,,,,
2489,26.2031495399067,104,true,,,,
2490,26.1288028796687,104,true,,,,
2491,26.3691999614516,104,true,,,,
2492,26.275122423206,104,true,,,,
2493,26.1641846521541,104,true,,,,
2494,26.1169127724395,104,true,,,,
2495,26.1542161511865,104,true,,,,
2496,26.0540653915103,104,true,,,,
2497,26.0809088140756,104,true,,,,
2498,26.2076658586324,104,true,,,,
2499,26.2156629827207,104,true,,,,
2500,26.1154522254707,104,true,,,,
2501,26.3777781694966,104,true,,,,
2502,26.343483056878,104,true,,,,
2503,26.3865697049058,104,true,,,,
2504,26.2294985319726,104,true,,,,
2505,26.2714243415103,104,true,,,,
2506,26.3036648549776,104,true,,,,
2507,26.340442519077,104,true,,,,
2508,26.2232312702774,104,true,,,,
2509,26.1647410181109,104,true,,,,
2510,25.950719891961,104,true,,,,
2511,26.039832714195,104,true,,,,
2512,26.1391499556252,104,true,,,,
2513,26.1629067120043,104,true,,,,
2514,26.2686518394498,104,true,,,,
2515,26.1990394952931,104,true,,,,
2516,26.3327436966946,104,true,,,,
2517,26.0965562203373,104,true,,,,
2518,26.0568920530604,104,true,,,,
2519,25.9146037781157,104,true,,,,
2520,25.9703896826629,104,true,,,,
2521,25.883673706304,104,true,,,,
2522,25.9220557593811,104,true,,,,
2523,25.9025561218839,104,true,,,,
2524,25.8230695283358,104,true,,,,
2525,25.8880964105048,104,true,,,,
2526,25.8024054716108,104,true,,,,
2527,25.7652293781371,104,true,,,,
2528,25.6345642833059,104,true,,,,
2529,25.7668509735082,104,true,,,,
2530,25.6745680334483,104,true,,,,
2531,25.7389412616671,104,true,,,,
2532,25.7619548203508,104,true,,,,
2533,25.8064123611167,104,true,,,,
2534,25.651084216295,104,true,,,,
2535,25.7161842316174,104,true,,,,
2536,25.743993273688,104,true,,,,
2537,25.5361813172073,104,true,,,,
2538,25.251282565296,104,true,,,,
2539,25.2679788558694,104,true,,,,
2540,25.2768369917808,104,true,,,,
2541,25.2694964244051,104,true,,,,
2542,25.1157997606286,104,true,,,,
2543,25.2079103029273,104,true,,,,
2544,25.1368940489672,104,true,,,,
2545,25.1719048592199,104,true,,,,
2546,25.0267788084101,104,true,,,,
2547,25.1485100165044,104,true,,,,
2548,25.1957326265725,104,true,,,,
2549,25.178120321556,104,true,,,,
2550,25.2197891699982,104,true,,,,
2551,25.2409916477646,104,true,,,,
2552,25.2339002137343,104,true,,,,
2553,25.3610614994944,104,true,,,,
2554,25.3383192400588,104,true,,,,
2555,25.396027700333,104,true,,,,
2556,25.4690393967146,104,true,,,,
2557,25.4345107887722,104,true,,,,
2558,25.523231598,104,true,,,,
2559,25.4131292043579,104,true,,,,
2560,25.4064093054677,104,true,,,,
2561,25.3721598494041,104,true,,,,
2562,25.2191798947827,104,true,,,,
2563,25.2307086946412,104,true,,,,
2564,25.1717266343696,104,true,,,,
2565,25.2447418593653,104,true,,,,
2566,25.2638484427239,104,true,,,,
2567,25.3583939775841,104,true,,,,
2568,25.1792561473798,104,true,,,,
2569,25.0955296685452,104,true,,,,
2570,25.1236867454906,104,true,,,,
2571,25.1635859327148,104,true,,,,
2572,25.1284521036167,104,true,,,,
2573,25.1393553472011,104,true,,,,
2574,25.2229720723682,104,true,,,,
2575,25.1676603130427,104,true,,,,
2576,25.1735598025237,104,true,,,,
2577,25.0102151594821,104,true,,,,
2578,25.0387452381081,104,true,,,,
2579,25.1626592534482,104,true,,,,
2580,25.1818203344199,104,true,,,,
2581,25.377894912411,104,true,,,,
2582,25.4820842905916,104,true,,,,
2583,25.4363871961825,104,true,,,,
2584,25.4294408783502,104,true,,,,
2585,25.3032171971706,104,true,,,,
2586,25.2867702409398,104,true,,,,
2587,25.3470620359559,104,true,,,,
2588,25.4035877648222,104,true,,,,
2589,25.4140208396953,104,true,,,,
2590,25.3642401120209,104,true,,,,
2591,25.4869288613884,104,true,,,,
2592,25.5090984482873,104,true,,,,
2593,25.5278651897706,104,true,,,,
2594,25.5206785974126,104,true,,,,
2595,25.530767327161,104,true,,,,
2596,25.5743371884186,104,true,,,,
2597,25.6813210336869,104,true,,,,
2598,25.7080467380151,104,true,,,,
2599,25.5897736245816,104,true,,,,
2600,25.5518689483671,104,true,,,,
2601,25.4982463032864,104,true,,,,
2602,25.6184212746084,104,true,,,,
2603,25.4705483041206,104,true,,,,
2604,25.573044716635,104,true,,,,
2605,25.5200045287682,104,true,,,,
2606,25.5248018043979,104,true,,,,
2607,25.6009313795946,104,true,,,,
2608,25.7610787576252,104,true,,,,
2609,25.7906616727995,104,true,,,,
2610,25.765143887433,104,true,,,,
2611,25.7152050393263,104,true,,,,
2612,25.4934784784011,104,true,,,,
2613,25.4245025252081,104,true,,,,
2614,25.5366327724908,104,true,,,,
2615,25.4390340946677,104,true,,,,
2616,25.5223876181154,104,true,,,,
2617,25.3329833304732,104,true,,,,
2618,25.4612498516969,104,true,,,,
2619,25.5083916651124,104,true,,,,
2620,25.5827968178496,104,true,,,,
2621,25.4338003558487,104,true,,,,
2622,25.5520931259655,104,true,,,,
2623,25.4941754722912,104,true,,,,
2624,25.4697189924087,104,true,,,,
2625,25.5864248302663,104,true,,,,
2626,25.7042298622654,104,true,,,,
2627,25.7036253693994,104,true,,,,
2628,25.7248189615655,104,true,,,,
2629,25.7680465060614,104,true,,,,
2630,25.8013396418273,104,true,,,,
2631,25.671509698696,104,true,,,,
2632,25.7186889428977,104,true,,,,
2633,25.6356364044694,104,true,,,,
2634,25.6647925743967,104,true,,,,
2635,25.5684426118123,104,true,,,,
2636,25.5843118380975,104,true,,,,
2637,25.4946020136254,104,true,,,,
2638,25.543866828921,104,true,,,,
2639,25.3695015191804,104,true,,,,
2640,25.5823336906304,104,true,,,,
2641,25.5527717935275,104,true,,,,
2642,25.6195981577903,104,true,,,,
2643,25.6369282197541,104,true,,,,
2644,25.608756025528,104,true,,,,
2645,25.7316177611256,104,true,,,,
2646,25.7345294573095,104,true,,,,
2647,25.8591183211231,104,true,,,,
2648,25.7702407523787,104,true,,,,
2649,25.7215465533742,104,true,,,,
2650,25.7496587189499,104,true,,,,
2651,25.6591380263344,104,true,,,,
2652,25.6847101457553,104,true,,,,
2653,25.5784556330655,104,true,,,,
2654,25.6070977897544,104,true,,,,
2655,25.7022697476535,104,true,,,,
2656,25.7086984753414,104,true,,,,
2657,25.5614941883347,104,true,,,,
2658,25.4407056348941,104,true,,,,
2659,25.4314803504728,104,true,,,,
2660,25.4431843943814,104,true,,,,
2661,25.2501070580466,104,true,,,,
2662,25.1846109956885,104,true,,,,
2663,25.3460170519366,104,true,,,,
2664,25.5420034210647,104,true,,,,
2665,25.5394389702608,104,true,,,,
2666,25.6792234922164,104,true,,,,
2667,25.6017101272394,104,true,,,,
2668,25.6589837780978,104,true,,,,
2669,25.6050215156454,104,true,,,,
2670,25.6049945897052,104,true,,,,
2671,25.5178336422291,104,true,,,,
2672,25.5222909950849,104,true,,,,
2673,25.5115260723829,104,true,,,,
2674,25.5017584002509,104,true,,,,
2675,25.5457154978285,104,true,,,,
2676,25.4250739108887,104,true,,,,
2677,25.3414775227365,104,true,,,,
2678,25.4276258761682,104,true,,,,
2679,25.3761632994517,104,true,,,,
2680,25.4087865965292,104,true,,,,
2681,25.4468567066618,104,true,,,,
2682,25.420264770564,104,true,,,,
2683,25.4728205439299,104,true,,,,
2684,25.5107986180695,104,true,,,,
2685,25.6880009506663,104,true,,,,
2686,25.8003831328597,104,true,,,,
2687,25.8336084723033,104,true,,,,
2688,25.7941599327917,104,true,,,,
2689,25.9435464357572,104,true,,,,
2690,26.0486903586896,104,true,,,,
2691,25.9056707202362,104,true,,,,
2692,25.9472349015079,104,true,,,,
2693,25.974222116413,104,true,,,,
2694,26.0269639434238,104,true,,,,
2695,26.2074910758226,104,true,,,,
2696,25.9943464858036,104,true,,,,
2697,25.9524051002909,104,true,,,,
2698,26.0024095790919,104,true,,,,
2699,26.0426131169705,104,true,,,,
2700,26.1111922094439,104,true,,,,
2701,26.1654755762154,104,true,,,,
2702,26.1708743121856,104,true,,,,
2703,26.2486547888462,104,true,,,,
2704,26.3032055421495,104,true,,,,
2705,26.4398032096925,104,true,,,,
2706,26.1611308138512,104,true,,,,
2707,26.1486332630079,104,true,,,,
2708,26.2401781869106,104,true,,,,
2709,26.2271549160401,104,true,,,,
2710,26.1515193288516,104,true,,,,
2711,25.97329512706,104,true,,,,
2712,26.1828471765466,104,true,,,,
2713,26.2209512595107,104,true,,,,
2714,26.3183413998063,104,true,,,,
2715,26.4870229984462,104,true,,,,
2716,26.4339786436139,104,true,,,,
2717,26.1791822489025,104,true,,,,
2718,26.2577819139265,104,true,,,,
2719,26.4409968378391,104,true,,,,
2720,26.3390553921329,104,true,,,,
2721,26.2760014849846,104,true,,,,
2722,26.3561737409138,104,true,,,,
2723,26.4638894335894,104,true,,,,
2724,26.5027986759639,104,true,,,,
2725,26.5398475687761,104,true,,,,
2726,26.6535793605481,104,true,,,,
2727,26.6982177135656,104,true,,,,
2728,26.5644355242514,104,true,,,,
2729,26.4704523951862,104,true,,,,
2730,26.4436569803595,104,true,,,,
2731,26.5098591883598,104,true,,,,
2732,26.4552835917912,104,true,,,,
2733,26.3333368595354,104,true,,,,
2734,26.3927791311354,104,true,,,,
2735,26.3679617119915,104,true,,,,
2736,26.346228456892,104,true,,,,
2737,26.5753986581394,104,true,,,,
2738,26.5051695929631,104,true,,,,
2739,26.4670620132205,104,true,,,,
2740,26.4285813988256,104,true,,,,
2741,26.3369367746221,104,true,,,,
2742,26.3241060966869,104,true,,,,
2743,26.3313528274166,104,true,,,,
2744,26.485860038122,104,true,,,,
2745,26.2811620375118,104,true,,,,
2746,26.1497067511545,104,true,,,,
2747,26.0918841250782,104,true,,,,
2748,26.1140449443474,104,true,,,,
2749,26.2939349861336,104,true,,,,
2750,26.3495574567728,104,true,,,,
2751,26.3752538268804,104,true,,,,
2752,26.2738778062251,104,true,,,,
2753,26.2123896207616,104,true,,,,
2754,26.1807162486764,104,true,,,,
2755,26.3053762362374,104,true,,,,
2756,26.2923482324602,104,true,,,,
2757,26.3288847563011,104,true,,,,
2758,26.3348869767397,104,true,,,,
2759,26.4351948677741,104,true,,,,
2760,26.4120214008843,104,true,,,,
2761,26.4516482065015,104,true,,,,
2762,26.520655056624,104,true,,,,
2763,26.5962842729331,104,true,,,,
2764,26.5607793310364,104,true,,,,
2765,26.6541384202959,104,true,,,,
2766,26.6427365645349,104,true,,,,
2767,26.5600644124542,104,true,,,,
2768,26.7053325901186,104,true,,,,
2769,26.7911074264641,104,true,,,,
2770,26.7275685525365,104,true,,,,
2771,26.7435671236677,104,true,,,,
2772,26.5924383639237,104,true,,,,
2773,26.4317613385443,104,true,,,,
2774,26.3968229635181,104,true,,,,
2775,26.5674921537077,104,true,,,,
2776,26.4728091167925,104,true,,,,
2777,26.4221601700518,104,true,,,,
2778,26.4721529700978,104,true,,,,
2779,26.4021078135644,104,true,,,,
2780,26.3484858665103,104,true,,,,
2781,26.2356153299482,104,true,,,,
2782,26.2399320575673,104,true,,,,
2783,26.0376149264791,104,true,,,,
2784,26.0128712039172,104,true,,,,
2785,25.9415584281046,104,true,,,,
2786,25.9724525612801,104,true,,,,
2787,26.0253126232662,104,true,,,,
2788,26.0080074618686,104,true,,,,
2789,26.1312622800556,104,true,,,,
2790,26.0920432276692,104,true,,,,
2791,26.1577262744349,104,true,,,,
2792,26.0113901341538,104,true,,,,
2793,26.0857937682527,104,true,,,,
2794,26.1997692712298,104,true,,,,
2795,26.2047413071544,104,true,,,,
2796,26.4784998040439,104,true,,,,
2797,26.472176681017,104,true,,,,
2798,26.2882765148599,104,true,,,,
2799,26.3212567686035,104,true,,,,
2800,26.3084230733966,104,true,,,,
2801,26.4212913376784,104,true,,,,
2802,26.4491043279785,104,true,,,,
2803,26.4658318865995,104,true,,,,
2804,26.5940015395804,104,true,,,,
2805,26.6336010488849,104,true,,,,
2806,26.5360300056365,104,true,,,,
2807,26.6110378674552,104,true,,,,
2808,26.4595397908708,104,true,,,,
2809,26.3939712734434,104,true,,,,
2810,26.3413627286182,104,true,,,,
2811,26.3957645694471,104,true,,,,
2812,26.4129919544448,104,true,,,,
2813,26.4870622856316,104,true,,,,
2814,26.5094324409419,104,true,,,,
2815,26.3440034770991,104,true,,,,
2816,26.2647050233124,104,true,,,,
2817,26.2151795119749,104,true,,,,
2818,26.3268539440157,104,true,,,,
2819,26.4011569948858,104,true,,,,
2820,26.3835096848685,104,true,,,,
2821,26.509612383462,104,true,,,,
2822,26.4710488178899,104,true,,,,
2823,26.3087731606515,104,true,,,,
2824,26.2771282962682,104,true,,,,
2825,26.0978046436362,104,true,,,,
2826,26.1249055140096,104,true,,,,
2827,26.0227035858189,104,true,,,,
2828,25.9018595298628,104,true,,,,
2829,25.8988385559386,104,true,,,,
2830,26.031302361188,104,true,,,,
2831,25.9982693787761,104,true,,,,
2832,25.9888397586503,104,true,,,,
2833,25.8997309346786,104,true,,,,
2834,25.7116084927784,104,true,,,,
2835,25.6408314680487,104,true,,,,
2836,25.5885034321931,104,true,,,,
2837,25.4852251093898,104,true,,,,
2838,25.5620413715835,104,true,,,,
2839,25.6142677964171,104,true,,,,
2840,25.649061721147,104,true,,,,
2841,25.5434453021341,104,true,,,,
2842,25.6242876571845,104,true,,,,
2843,25.6983091278269,104,true,,,,
2844,25.7015766611785,104,true,,,,
2845,25.6856129108437,104,true,,,,
2846,25.7719219830807,104,true,,,,
2847,25.721081403451,104,true,,,,
2848,25.639323817881,104,true,,,,
2849,25.565579797282,104,true,,,,
2850,25.5101793909695,104,true,,,,
2851,25.5820575261881,104,true,,,,
2852,25.586299245582,104,true,,,,
2853,25.7749729697869,104,true,,,,
2854,25.8557174375857,104,true,,,,
2855,25.9238730924369,104,true,,,,
2856,25.9347811287208,104,true,,,,
2857,26.0641187737093,104,true,,,,
2858,26.1112548014727,104,true,,,,
2859,26.1661394606384,104,true,,,,
2860,26.0547930187032,104,true,,,,
2861,26.0511404116879,104,true,,,,
2862,26.1721889309653,104,true,,,,
2863,26.1539955119012,104,true,,,,
2864,26.0794263489569,104,true,,,,
2865,26.1102545614381,104,true,,,,
2866,25.8752054265893,104,true,,,,
2867,25.8173182634119,104,true,,,,
2868,25.9834926698336,104,true,,,,
2869,26.1333694832859,104,true,,,,
2870,26.0642196856372,104,true,,,,
2871,26.0379191223803,104,true,,,,
2872,26.1541275772464,104,true,,,,
2873,26.1111390427759,104,true,,,,
2874,26.1412955818291,104,true,,,,
2875,26.2105729409111,104,true,,,,
2876,26.2020576024988,104,true,,,,
2877,26.0567842926158,104,true,,,,
2878,26.1262258848337,104,true,,,,
2879,26.2656154058018,104,true,,,,
2880,26.2270134667979,104,true,,,,
2881,26.3627195935131,104,true,,,,
2882,26.4495724160499,104,true,,,,
2883,26.3170175735755,104,true,,,,
2884,26.285984405348,104,true,,,,
2885,26.3066642373135,104,true,,,,
2886,26.1513442472762,104,true,,,,
2887,26.2196969218435,104,true,,,,
2888,26.1844557187018,104,true,,,,
2889,26.0962338841253,104,true,,,,
2890,26.0899828959586,104,true,,,,
2891,26.0862296543218,104,true,,,,
2892,25.9873979701546,104,true,,,,
2893,26.0615836082218,104,true,,,,
2894,26.1443746107177,104,true,,,,
2895,26.1902961515799,104,true,,,,
2896,26.3424771794489,104,true,,,,
2897,26.3263030612906,104,true,,,,
2898,26.3315289647421,104,true,,,,
2899,26.2128825181942,104,true,,,,
2900,26.2075760410577,104,true,,,,
2901,26.1196900332581,104,true,,,,
2902,26.0658455706285,104,true,,,,
2903,26.0861781798987,104,true,,,,
2904,26.1028199468155,104,true,,,,
2905,26.2225804165153,104,true,,,,
2906,26.2519678393454,104,true,,,,
2907,26.2677689668853,104,true,,,,
2908,26.3794200558379,104,true,,,,
2909,26.4479357160717,104,true,,,,
2910,26.495729445664,104,true,,,,
2911,26.5347497260125,104,true,,,,
2912,26.4982056515895,104,true,,,,
2913,26.5213576656751,104,true,,,,
2914,26.484719250657,104,true,,,,
2915,26.4906266631252,104,true,,,,
2916,26.5457509433822,104,true,,,,
2917,26.7652425157915,104,true,,,,
2918,26.6463017847382,104,true,,,,
2919,26.5935893962377,104,true,,,,
2920,26.6137931673599,104,true,,,,
2921,26.6806181052981,104,true,,,,
2922,26.7162165425857,104,true,,,,
2923,26.7171228258728,104,true,,,,
2924,26.7601616608537,104,true,,,,
2925,26.8764549935175,104,true,,,,
2926,26.9720452892234,104,true,,,,
2927,27.0929325830517,104,true,,,,
2928,26.9729266826616,104,true,,,,
2929,27.0258703321089,104,true,,,,
2930,26.8616883163191,104,true,,,,
2931,26.9444385761228,104,true,,,,
2932,26.9514142902167,104,true,,,,
2933,27.1099484935378,104,true,,,,
2934,27.2428248198283,104,true,,,,
2935,27.3609762877582,104,true,,,,
2936,27.3342230401562,104,true,,,,
2937,27.2817453967753,104,true,,,,
2938,27.3840860457725,104,true,,,,
2939,27.4691455284733,104,true,,,,
2940,27.5500980923682,104,true,,,,
2941,27.5862582439371,104,true,,,,
2942,27.5330149751816,104,true,,,,
2943,27.366321124152,104,true,,,,
2944,27.1812067502504,104,true,,,,
2945,27.0986264489133,104,true,,,,
2946,27.1527885443073,104,true,,,,
2947,27.1244314088239,104,true,,,,
2948,27.1435488706476,104,true,,,,
2949,27.0374891651574,104,true,,,,
2950,26.9906785741222,104,true,,,,
2951,27.0789167491181,104,true,,,,
2952,27.017526733465,104,true,,,,
2953,27.058749858545,104,true,,,,
2954,27.0405380655007,104,true,,,,
2955,27.1749090717445,104,true,,,,
2956,27.2079265604313,104,true,,,,
2957,27.3561826011305,104,true,,,,
2958,27.1313997898965,104,true,,,,
2959,27.1162261769144,104,true,,,,
2960,27.0311276901376,104,true,,,,
2961,26.8027914072122,104,true,,,,
2962,26.8242880421603,104,true,,,,
2963,26.7092645203748,104,true,,,,
2964,26.7034462326822,104,true,,,,
2965,26.733881449456,104,true,,,,
2966,26.6745615884066,104,true,,,,
2967,26.9210453808974,104,true,,,,
2968,26.8570452041792,104,true,,,,
2969,26.8298829345748,104,true,,,,
2970,26.779361583897,104,true,,,,
2971,26.7886473570813,104,true,,,,
2972,26.5323046794014,104,true,,,,
2973,26.5235729535174,104,true,,,,
2974,26.4667420701575,104,true,,,,
2975,26.4587006578693,104,true,,,,
2976,26.5199036948032,104,true,,,,
2977,26.5085343951839,104,true,,,,
2978,26.5675113168546,104,true,,,,
2979,26.6181157142951,104,true,,,,
2980,26.6481724577943,104,true,,,,
2981,26.5647200155639,104,true,,,,
2982,26.4071191240502,104,true,,,,
2983,26.4312139736882,104,true,,,,
2984,26.4344824098701,104,true,,,,
2985,26.5109415893448,104,true,,,,
2986,26.5173149603786,104,true,,,,
2987,26.6071057605973,104,true,,,,
2988,26.6593579859397,104,true,,,,
2989,26.7260404161676,104,true,,,,
2990,26.6278640940742,104,true,,,,
2991,26.3190489922694,104,true,,,,
2992,26.3206918981768,104,true,,,,
2993,26.464182576642,104,true,,,,
2994,26.4091921796897,104,true,,,,
2995,26.4126889650054,104,true,,,,
2996,26.5162925678214,104,true,,,,
2997,26.602953848868,104,true,,,,
2998,26.511345412238,104,true,,,,
2999,26.4132115998568,104,true,,,,
3000,26.5131531094894,104,true,,,,
3001,26.5845842910302,104,true,,,,
3002,26.5857043291377,104,true,,,,
3003,26.5916886884815,104,true,,,,
3004,26.7046945146033,104,true,,,,
3005,26.8251847630035,104,true,,,,
3006,26.761969506041,104,true,,,,
3007,26.8685928293331,104,true,,,,
3008,26.829334028573,104,true,,,,
3009,26.8622195078368,104,true,,,,
3010,26.8389845983991,104,true,,,,
3011,26.9279695555867,104,true,,,,
3012,26.9424030640791,104,true,,,,
3013,26.9657593432093,104,true,,,,
3014,26.9786048966408,104,true,,,,
3015,26.7899734627803,104,true,,,,
3016,26.7224787135481,104,true,,,,
3017,26.8486636078079,104,true,,,,
3018,26.9258243567306,104,true,,,,
3019,26.9109627715573,104,true,,,,
3020,27.0344027590342,104,true,,,,
3021,27.2672329365466,104,true,,,,
3022,27.2457359518909,104,true,,,,
3023,27.169008345184,104,true,,,,
3024,27.0838814208055,104,true,,,,
3025,26.9812983130992,104,true,,,,
3026,26.8413680470224,104,true,,,,
3027,26.9361498743411,104,true,,,,
3028,26.8595437228894,104,true,,,,
3029,26.8378312035903,104,true,,,,
3030,26.7451743130504,104,true,,,,
3031,26.7407529213137,104,true,,,,
3032,26.7627007564562,104,true,,,,
3033,26.7631362655527,104,true,,,,
3034,26.6604508409782,104,true,,,,
3035,26.5680964504961,104,true,,,,
3036,26.6265158511994,104,true,,,,
3037,26.597884849302,104,true,,,,
3038,26.6167762306385,104,true,,,,
3039,26.5831353858066,104,true,,,,
3040,26.6124196276453,104,true,,,,
